19	38300878	38301160	+
19	38301274	38308502	-
19	38301326	38305619	+
19	38301326	38306400	+
19	38308621	38309147	-
19	38309326	38311578	-
19	38311722	38315173	-
19	38342219	38342385	-
19	38384645	38385081	-
19	38385119	38385303	-
19	38387036	38387580	-
19	38396302	38400433	+
19	38400615	38402639	+
19	38481357	38503107	+
19	38481357	38523914	+
19	38503181	38523914	+
19	38525453	38620442	+
19	38583485	38620442	+
19	38620732	38651794	+
19	38652112	38698449	+
19	38698596	38701819	+
19	38702079	38705239	+
19	38705446	38716563	+
19	38717240	38719555	+
19	38719739	38720973	+
19	38721092	38721811	+
19	38721921	38724700	+
19	38724824	38724909	+
19	38725047	38726767	+
19	38727007	38728682	+
19	38728745	38728826	+
19	38728993	38736430	+
19	38736539	38737922	+
19	38738040	38739247	+
19	38739407	38745765	+
19	38745896	38748409	+
19	38745896	38749291	+
19	38748452	38749291	+
19	38749049	38752391	-
19	38749414	38750440	+
19	38750559	38758814	+
19	38758947	38759978	+
19	38760267	38765299	+
19	38765464	38767131	+
19	38767394	38769450	+
19	38769570	38770346	+
19	38770476	38772819	+
19	38773030	38777856	+
19	38778016	38779765	+
19	38779985	38780559	+
19	38780783	38782536	+
19	38789698	38790287	-
19	38790373	38792700	-
19	38792799	38794104	-
19	38794234	38794971	-
19	38795154	38795485	-
19	38795558	38795637	-
19	38795702	38795796	-
19	38795870	38798897	-
19	38798999	38799309	-
19	38799391	38804398	-
19	38804531	38807086	-
19	38807216	38807525	-
19	38807702	38810007	-
19	38810102	38810297	-
19	38810460	38812343	-
19	38812475	38814080	-
19	38814135	38814685	-
19	38814844	38815582	-
19	38815716	38817937	-
19	38818146	38819092	-
19	38837447	38865615	+
19	38865740	38882658	+
19	38882775	38895986	+
19	38896070	38898868	+
19	38896070	38907771	+
19	38898987	38901308	+
19	38901416	38907771	+
19	38907853	38911006	+
19	38911096	38913190	+
19	38913263	38913928	+
19	38914058	38914303	+
19	38914414	38916611	+
19	38916871	38917870	+
19	38931076	38931390	+
19	38931219	38931390	+
19	38931513	38935413	+
19	38931513	38953542	+
19	38935537	38938405	+
19	38938463	38940470	+
19	38940508	38940596	+
19	38940662	38942453	+
19	38942493	38943713	+
19	38943942	38945390	+
19	38945574	38946724	+
19	38946869	38950187	+
19	38950385	38951834	+
19	38951932	38953542	+
19	38953705	38954690	+
19	38954831	38954913	+
19	38955053	38957034	+
19	38957119	38957197	+
19	38957318	38959043	+
19	38959161	38959668	+
19	38959829	38964596	+
19	38964694	38965406	+
19	38965484	38967732	+
19	38976833	38979000	+
19	38979136	38979310	+
19	38979459	38984738	+
19	38984900	38988096	+
19	38988277	38995409	+
19	38995552	38998429	+
19	38998607	39001142	+
19	39001285	39003106	+
19	39007214	39011019	+
19	39011183	39011689	+
19	39011840	39018642	+
19	39018804	39031261	+
19	39031439	39034238	+
19	39034381	39035444	+
19	39035633	39038099	+
19	39038242	39042016	+
19	39061198	39069090	+
19	39069254	39069457	+
19	39069608	39072178	+
19	39072340	39073213	+
19	39073391	39082193	+
19	39082336	39087566	+
19	39087755	39090627	+
19	39090770	39093322	+
19	39114097	39141890	+
19	39114097	39142274	+
19	39142054	39142274	+
19	39142425	39163323	+
19	39163485	39164505	+
19	39164683	39170925	+
19	39171068	39176537	+
19	39176726	39183791	+
19	39183934	39186448	+
19	39229461	39241160	+
19	39241324	39241672	+
19	39241782	39250250	+
19	39250412	39251490	+
19	39251667	39253374	+
19	39253447	39271459	+
19	39256221	39271459	+
19	39269502	39273228	+
19	39271648	39273228	+
19	39273371	39274512	+
19	39273371	39290728	+
19	39287286	39290728	+
19	39290892	39291037	+
19	39290892	39291056	+
19	39291207	39307607	+
19	39307769	39309654	+
19	39309832	39321550	+
19	39321693	39324905	+
19	39325094	39329103	+
19	39329246	39330251	+
19	39347544	39359906	+
19	39360084	39360241	+
19	39391113	39392148	-
19	39392291	39401605	-
19	39401794	39404660	-
19	39404803	39436053	-
19	39436231	39438213	-
19	39438375	39460262	-
19	39460413	39460576	-
19	39460740	39462886	-
19	39511039	39513172	+
19	39513336	39513499	+
19	39513650	39536735	+
19	39536897	39538853	+
19	39539031	39560858	+
19	39561001	39563825	+
19	39564014	39566886	+
19	39567029	39568012	+
19	39609262	39615619	-
19	39615762	39617301	-
19	39617490	39626120	-
19	39626263	39638565	-
19	39638743	39639856	-
19	39640018	39643270	-
19	39643421	39643591	-
19	39643755	39648862	-
19	39689254	39699260	-
19	39699403	39703328	-
19	39703517	39712411	-
19	39712554	39734283	-
19	39734461	39735576	-
19	39735738	39739052	-
19	39739203	39739375	-
19	39739539	39740873	-
19	39767491	39773823	-
19	39773966	39777913	-
19	39778102	39786758	-
19	39786901	39802479	-
19	39802657	39802771	-
19	39802657	39803769	-
19	39802834	39803769	-
19	39803804	39807165	-
19	39803860	39807165	-
19	39803931	39807165	-
19	39807316	39807514	-
19	39807630	39812554	-
19	39807678	39812344	-
19	39807678	39812554	-
19	39812402	39812554	-
19	39843077	39849345	-
19	39849488	39851028	-
19	39851217	39859815	-
19	39859958	39876213	-
19	39876391	39876505	-
19	39876391	39877505	-
19	39876568	39877505	-
19	39877596	39881092	-
19	39877667	39881092	-
19	39881243	39881445	-
19	39881609	39886539	-
19	39946551	39952681	+
19	39992608	39993724	+
19	39993888	39994050	+
19	39994201	39994449	+
19	39994611	39995711	+
19	39995889	40000417	+
19	40000560	40001820	+
19	40002009	40009814	+
19	40009957	40011726	+
19	40038419	40040191	-
19	40040334	40046075	-
19	40046264	40047503	-
19	40047646	40070167	-
19	40070345	40071445	-
19	40071607	40072054	-
19	40072205	40072366	-
19	40072530	40073643	-
19	40089868	40090220	+
19	40090384	40090545	+
19	40090696	40090944	+
19	40091106	40092203	+
19	40091106	40096716	+
19	40092381	40096716	+
19	40096859	40097954	+
19	40098143	40111275	+
19	40111418	40113433	+
19	40153758	40156722	-
19	40156865	40160554	-
19	40160743	40164351	-
19	40164494	40165327	-
19	40165502	40167462	-
19	40167624	40180360	-
19	40167624	40187094	-
19	40180511	40183865	-
19	40180511	40187094	-
19	40184029	40187094	-
19	40191823	40193780	+
19	40222772	40223050	-
19	40223169	40230506	-
19	40230659	40243405	-
19	40243600	40249618	-
19	40249704	40251909	-
19	40252062	40271345	-
19	40271513	40271815	-
19	40295117	40296531	-
19	40296645	40299462	-
19	40298096	40299258	+
19	40299522	40300242	-
19	40299522	40311668	-
19	40300303	40311668	-
19	40311864	40314363	-
19	40314490	40314616	-
19	40314732	40318021	-
19	40318069	40321792	-
19	40318069	40324746	-
19	40321961	40324746	-
19	40324833	40325470	-
19	40324833	40327449	-
19	40326938	40327449	-
19	40327623	40336985	-
19	40337036	40340044	-
19	40337036	40340684	-
19	40337036	40349898	-
19	40340147	40340684	-
19	40340147	40344355	-
19	40340751	40344355	-
19	40344440	40349898	-
19	40350014	40352276	-
19	40352407	40352517	-
19	40352449	40352517	-
19	40352566	40361041	-
19	40352566	40361428	-
19	40352566	40363201	-
19	40361105	40361428	-
19	40361504	40363201	-
19	40363266	40364993	-
19	40365167	40369689	-
19	40365167	40373475	-
19	40369720	40373475	-
19	40373618	40376644	-
19	40373618	40376983	-
19	40373618	40377653	-
19	40373618	40382520	-
19	40376804	40376983	-
19	40376804	40382520	-
19	40377017	40377653	-
19	40377017	40382520	-
19	40382589	40451313	-
19	40382634	40382755	-
19	40382634	40393387	-
19	40382783	40393387	-
19	40393517	40395678	-
19	40393517	40398541	-
19	40395769	40398541	-
19	40398611	40402257	-
19	40398611	40451313	-
19	40402311	40451313	-
19	40402311	40513670	-
19	40451399	40487496	-
19	40451399	40501448	-
19	40451399	40513370	-
19	40451399	40513670	-
19	40501586	40513670	-
19	40551330	40553523	-
19	40553620	40554590	-
19	40554778	40557418	-
19	40557541	40557650	-
19	40557847	40562901	-
19	40563040	40564835	-
19	40565057	40566571	-
19	40566666	40568321	-
19	40568396	40569032	-
19	40569178	40570467	-
19	40570593	40573770	-
19	40573862	40574210	-
19	40573862	40574216	-
19	40574370	40577577	-
19	40577683	40577771	-
19	40577922	40579861	-
19	40577922	40588309	-
19	40580077	40585489	-
19	40580077	40588309	-
19	40585606	40586126	-
19	40585606	40588309	-
19	40586193	40588309	-
19	40589541	40589854	+
19	40589912	40593927	+
19	40597543	40602804	-
19	40602943	40605305	-
19	40605460	40605702	-
19	40605798	40606225	-
19	40606334	40607277	-
19	40607404	40607625	-
19	40607707	40608219	-
19	40608256	40608691	-
19	40608808	40608901	-
19	40609011	40609201	-
19	40609333	40611293	-
19	40611413	40611650	-
19	40611775	40611924	-
19	40612524	40613984	+
19	40612524	40615473	+
19	40612524	40711162	+
19	40644254	40653869	+
19	40659901	40711162	+
19	40659901	40720456	+
19	40660328	40711162	+
19	40660864	40711162	+
19	40681829	40720456	+
19	40711291	40720456	+
19	40720575	40723086	+
19	40723238	40724924	+
19	40725085	40726021	+
19	40726259	40727287	+
19	40726263	40727413	+
19	40727549	40733666	+
19	40733787	40736749	+
19	40733787	40739464	+
19	40736313	40736749	+
19	40736885	40738822	+
19	40748889	40754689	+
19	40754755	40756480	+
19	40756539	40757486	+
19	40757552	40758419	+
19	40758308	40758419	+
19	40758486	40760351	+
19	40760436	40765349	+
19	40765549	40765702	+
19	40765840	40765941	+
19	40766071	40770752	+
19	40770963	40772259	+
19	40772358	40774369	+
19	40774511	40777286	+
19	40774511	40778045	+
19	40777404	40778045	+
19	40778149	40778285	+
19	40778405	40784945	+
19	40778405	40790308	+
19	40785124	40785923	+
19	40785124	40791185	+
19	40786075	40788300	+
19	40788449	40790308	+
19	40790448	40791185	+
19	40791390	40792783	+
19	40791390	40794554	+
19	40792877	40794554	+
19	40794647	40795646	+
19	40795818	40798175	+
19	40795818	40802353	+
19	40798305	40802353	+
19	40802451	40806815	+
19	40802451	40808929	+
19	40806915	40808929	+
19	40809113	40809274	+
19	40809473	40810581	+
19	40810672	40813215	+
19	40813330	40815769	+
19	40815905	40816212	+
19	40816336	40822712	+
19	40816336	40827169	+
19	40822772	40824931	+
19	40825107	40827169	+
19	40831443	40831978	+
19	40832089	40836916	+
19	40837128	40844659	+
19	40844960	40845044	+
19	40845205	40845698	+
19	40868441	40870743	+
19	40868441	40876298	+
19	40870855	40872971	+
19	40876399	40876736	+
19	40876399	40876835	+
19	40876874	40881195	+
19	40876874	40881596	+
19	40881829	40882353	+
19	40894787	40897083	+
19	40894791	40897083	+
19	40897166	40908058	+
19	40897166	40911032	+
19	40908204	40911032	+
19	40911110	40911497	+
19	40911110	40916347	+
19	40929293	40934426	-
19	40934583	40936272	-
19	40936357	40937650	-
19	40937719	40939366	-
19	40937728	40939366	-
19	40939399	40940171	-
19	40940257	40943301	-
19	40943345	40944126	-
19	40944155	40945486	-
19	40945557	40950953	-
19	40951026	40952350	-
19	40952433	40959698	-
19	40959863	40962344	-
19	40962502	40964242	-
19	40964284	40968498	-
19	40968549	40972585	-
19	40972652	40994011	-
19	41029642	41037147	+
19	41037323	41038873	+
19	41039003	41039773	+
19	41039945	41041280	+
19	41041353	41042862	+
19	41042987	41043803	+
19	41042987	41046187	+
19	41046321	41047528	+
19	41047638	41052994	+
19	41053241	41055759	+
19	41055844	41058566	+
19	41055844	41059065	+
19	41058627	41059065	+
19	41063980	41066498	-
19	41066556	41067656	-
19	41067780	41069917	-
19	41069954	41072195	-
19	41072232	41077033	-
19	41084317	41086219	-
19	41086471	41088672	-
19	41088887	41091416	-
19	41091545	41092721	-
19	41092848	41095852	-
19	41096034	41097783	-
19	41097945	41098618	-
19	41098745	41103679	-
19	41103876	41104905	-
19	41105052	41105651	-
19	41105769	41112986	-
19	41113090	41117234	-
19	41117351	41120170	-
19	41117351	41121335	-
19	41120296	41128460	-
19	41121410	41128460	-
19	41128567	41130479	-
19	41130659	41135945	-
19	41136064	41140108	-
19	41140265	41159546	-
19	41159622	41183200	-
19	41183312	41206476	-
19	41215140	41217100	-
19	41217178	41217347	-
19	41217432	41218169	-
19	41218317	41221236	-
19	41221306	41223083	-
19	41223224	41232342	-
19	41232474	41234680	-
19	41234776	41238677	-
19	41238845	41240576	-
19	41240709	41245443	-
19	41245522	41246642	-
19	41246804	41247905	-
19	41248029	41256144	-
19	41256341	41263758	-
19	41274354	41281870	-
19	41282008	41283079	-
19	41283151	41287469	-
19	41287626	41292752	-
19	41292826	41296303	-
19	41296510	41298211	-
19	41298278	41302422	-
19	41302618	41308435	-
19	41308532	41321501	-
19	41321692	41324484	-
19	41324682	41327830	-
19	41327964	41328091	-
19	41328235	41329199	-
19	41329345	41332208	-
19	41332346	41375845	-
19	41376266	41384956	-
19	41482784	41483526	+
19	41483299	41483526	+
19	41483601	41528020	+
19	41528087	41528560	+
19	41528641	41545874	+
19	41546008	41552448	+
19	41552737	41555607	+
19	41555702	41558310	+
19	41583106	41583543	+
19	41600690	41601488	-
19	41600690	41601612	-
19	41601701	41602086	-
19	41602376	41603325	-
19	41603481	41604311	-
19	41604443	41606359	-
19	41606589	41608317	-
19	41608456	41610800	-
19	41610895	41611001	-
19	41611142	41614401	-
19	41614500	41614789	-
19	41614915	41616664	-
19	41616829	41624497	-
19	41624570	41625521	-
19	41625594	41627240	-
19	41627313	41629869	-
19	41629939	41630763	-
19	41630897	41634154	-
19	41634322	41634599	-
19	41634744	41637468	-
19	41637613	41637776	-
19	41637852	41638568	-
19	41638714	41638882	-
19	41638907	41639702	-
19	41639867	41646015	-
19	41646160	41646967	-
19	41647040	41648515	-
19	41648588	41648984	-
19	41649057	41649411	-
19	41649560	41650676	-
19	41650841	41651154	-
19	41651227	41651630	-
19	41651703	41652694	-
19	41652767	41721039	-
19	41652767	41727069	-
19	41721112	41727069	-
19	41727142	41729054	-
19	41729127	41743211	-
19	41770197	41773049	-
19	41770197	41774065	-
19	41773129	41774065	-
19	41774177	41779109	-
19	41779209	41781157	-
19	41781305	41782330	-
19	41781350	41782330	-
19	41782397	41784325	-
19	41784413	41784771	-
19	41784999	41786557	-
19	41786768	41788305	-
19	41788387	41791746	-
19	41792013	41801971	-
19	41863313	41865171	-
19	41865255	41865520	-
19	41865589	41866705	-
19	41866773	41868769	-
19	41868820	41870809	-
19	41870936	41871134	-
19	41871305	41871421	-
19	41871590	41871732	-
19	41871825	41872908	-
19	41873067	41873742	-
19	41873851	41874235	-
19	41874342	41874528	-
19	41874610	41874716	-
19	41874876	41876534	-
19	41876629	41877100	-
19	41877169	41877335	-
19	41877491	41877783	-
19	41877947	41878028	-
19	41878094	41880101	-
19	41880224	41880358	-
19	41880502	41882158	-
19	41882274	41883422	-
19	41883521	41883712	-
19	41883825	41885646	-
19	41885739	41886086	-
19	41886186	41886799	-
19	41886928	41887010	-
19	41887150	41889765	-
19	41889883	41890068	-
19	41890175	41891083	-
19	41891161	41892537	-
19	41892622	41895147	-
19	41895378	41895938	-
19	41912122	41915645	+
19	41912187	41915604	+
19	41915880	41916642	+
19	41916824	41917605	+
19	41924089	41924710	-
19	41924796	41925188	-
19	41925240	41926531	-
19	41925240	41931355	-
19	41926566	41928024	-
19	41928114	41931355	-
19	41931431	41933048	-
19	41933165	41933251	-
19	41933666	41934737	+
19	41933666	41934839	+
19	41933666	41937602	+
19	41934884	41937602	+
19	41937851	41938022	+
19	41938113	41938363	+
19	41938218	41938363	+
19	41938453	41938719	+
19	41938453	41938807	+
19	41938453	41939687	+
19	41938837	41939599	+
19	41939734	41939856	+
19	41939734	41940649	+
19	41939905	41940649	+
19	41940736	41941515	+
19	41941640	41941935	+
19	41942007	41942129	+
19	41942007	41943581	+
19	41942225	41943581	+
19	41944581	41944656	-
19	41944758	41945328	-
19	41945389	41945458	-
19	41945602	41945732	-
19	41945624	41945732	-
19	41945816	41946916	-
19	41947104	41947689	-
19	41947747	41948215	-
19	41947896	41948215	-
19	41948317	41949454	-
19	41949582	41949768	-
19	41949838	41949980	-
19	41950084	41950751	-
19	41950847	41952406	-
19	41950852	41952406	-
19	41950852	41953668	-
19	41952563	41953668	-
19	41953819	41953916	-
19	41954015	41954465	-
19	41954018	41954465	-
19	41954548	41954732	-
19	41954548	41955117	-
19	41954859	41955117	-
19	41955197	41955418	-
19	41955197	41956508	-
19	41955574	41955822	-
19	41955597	41955822	-
19	41955962	41956508	-
19	41955984	41956508	-
19	41956587	41957140	-
19	41957216	41957857	-
19	41957945	41962799	-
19	41962862	41962949	-
19	41962862	41963400	-
19	41963035	41963400	-
19	41963079	41963400	-
19	41963459	41963862	-
19	41963471	41963862	-
19	41963471	41964317	-
19	41963938	41964317	-
19	41964404	41966213	-
19	41966315	41969702	-
19	41966315	41980998	-
19	41969752	41980998	-
19	41982009	42031888	+
19	42017307	42031888	+
19	42032117	42033588	+
19	42036123	42039849	+
19	42039952	42040083	+
19	42040243	42040335	+
19	42040444	42041951	+
19	42042051	42042368	+
19	42042468	42043752	+
19	42043852	42044042	+
19	42044142	42044860	+
19	42046111	42051971	+
19	42046111	42059887	+
19	42046111	42063191	+
19	42060017	42060166	+
19	42060295	42060927	+
19	42061063	42061302	+
19	42061400	42063191	+
19	42063326	42070187	+
19	42076256	42076454	-
19	42076565	42077964	-
19	42078080	42078483	-
19	42078584	42086196	-
19	42090937	42100636	+
19	42100838	42104857	+
19	42104990	42105329	+
19	42105484	42113042	+
19	42113105	42115036	+
19	42115137	42115884	+
19	42116019	42116506	+
19	42116567	42119792	+
19	42119985	42121594	+
19	42123849	42124747	-
19	42125027	42128302	-
19	42125027	42128870	-
19	42128495	42128870	-
19	42149560	42150797	+
19	42160145	42160578	+
19	42164051	42171545	+
19	42170669	42171545	+
19	42170786	42171545	+
19	42171744	42177388	+
19	42177460	42179288	+
19	42178917	42179288	+
19	42179491	42181501	+
19	42181598	42182658	+
19	42182772	42183427	+
19	42183565	42184117	+
19	42184190	42185619	+
19	42184190	42185804	+
19	42185641	42185804	+
19	42185950	42189196	+
19	42189244	42189521	+
19	42189604	42190382	+
19	42199032	42199780	-
19	42199859	42201491	-
19	42247637	42249989	+
19	42250092	42255890	+
19	42256184	42263328	+
19	42263455	42266750	+
19	42266904	42266976	+
19	42267079	42268351	+
19	42283681	42284122	-
19	42284267	42287172	-
19	42284267	42287852	-
19	42287216	42287852	-
19	42287999	42297653	-
19	42297823	42298282	-
19	42298384	42299156	-
19	42299240	42302124	-
19	42302262	42304669	-
19	42304816	42309056	-
19	42309192	42318604	-
19	42318762	42323711	-
19	42323849	42333875	-
19	42334073	42413940	-
19	42410620	42411756	+
19	42411912	42412952	+
19	42413525	42413625	+
19	42414144	42431609	-
19	42518858	42562551	+
19	42518858	42576025	+
19	42536981	42559645	-
19	42559817	42562629	-
19	42559817	42562971	-
19	42562805	42562971	-
19	42563076	42576025	+
19	42564342	42576025	+
19	42576202	42581919	+
19	42581991	42582824	+
19	42582921	42583402	+
19	42583544	42590604	+
19	42595405	42597497	-
19	42597610	42597944	-
