30807	124
19346033	19346095	1	3	2	1
19346213	19346294	1	2	2	1
19346384	19346489	1	0	0	1
19346542	19346659	1	0	2	1
19346756	19346831	1	2	1	1
19346877	19346959	1	2	0	1
19347050	19347127	1	0	1	1
19347200	19347285	1	2	1	1
19348096	19348173	1	0	0	1
19348209	19348288	1	1	0	1
19348331	19348418	1	1	1	1
19348489	19348566	1	2	0	1
19348680	19348779	1	1	1	1
19349055	19349132	1	0	0	1
19349491	19349574	1	2	0	1
19350151	19350240	1	1	0	1
19351751	19351824	1	2	0	1
19353928	19354158	1	1	0	1
19354070	19354158	1	0	0	1
19354229	19354298	1	2	1	1
19354369	19354449	1	1	0	1
19355596	19355720	1	2	2	1
19357399	19357484	2	2	3	2
19366630	19367145	1	3	5	1
19367443	19367527	1	2	0	1
19367788	19367911	1	3	0	1
19368100	19368188	1	2	1	1
19368314	19368396	1	2	1	1
19368434	19368543	1	2	0	1
19368636	19368732	1	0	2	1
19368844	19368909	1	3	1	1
19369036	19369117	1	0	1	1
19369212	19369285	1	2	2	1
19369396	19369502	1	2	0	1
19369602	19369689	1	5	1	1
19369915	19370039	1	2	2	1
19370121	19370223	1	3	0	1
19370296	19370422	1	1	2	1
19370517	19370722	1	3	0	1
19370755	19370847	1	2	0	1
19370946	19371044	1	0	0	1
19371144	19371212	1	2	1	1
19371435	19371525	1	2	3	1
19371674	19371763	1	0	1	1
19371917	19372009	1	2	0	1
19372330	19372418	1	3	0	1
19373390	19374135	2	2	2	2
19373390	19374155	2	2	1	2
19375652	19375736	1	2	0	1
19375833	19376960	1	0	0	1
19377225	19377517	1	0	2	1
19377665	19377779	3	2	5	1
19377813	19377952	1	0	0	1
19377855	19377952	3	2	0	1
19381864	19381940	1	2	2	1
19382011	19382208	1	2	1	1
19382334	19382457	1	0	1	1
19382567	19382686	1	0	3	1
19382751	19382836	1	1	1	1
19382893	19383064	1	2	1	1
19383173	19383456	1	1	1	1
19383607	19383724	1	0	0	1
19383896	19384075	1	4	1	1
19384689	19385258	2	1	2	2
19385389	19385472	2	3	1	2
19386347	19386423	2	2	2	2
19387885	19388503	2	2	2	2
19388891	19388987	1	3	0	1
19389095	19390307	1	1	0	1
19392309	19392392	3	2	0	1
19392581	19392657	1	0	0	1
19392581	19392895	1	0	2	1
19392796	19392881	1	2	0	1
19392964	19393046	1	2	1	1
19393124	19393228	1	3	0	1
19393336	19393410	1	1	1	1
19393529	19393604	1	1	0	1
19393529	19393613	1	1	2	1
19393731	19393810	1	2	0	1
19393731	19393818	1	2	0	1
19393903	19393994	1	2	0	1
19394062	19394160	1	2	0	1
19394062	19394344	1	2	1	1
19394213	19394285	1	0	0	1
19394213	19394344	1	0	1	1
19394424	19394536	1	1	1	1
19394424	19394590	1	1	1	1
19394629	19394712	1	1	2	1
19394634	19394712	1	1	2	1
19394857	19394935	1	0	0	1
19398212	19398303	1	3	1	1
19398467	19398659	1	0	1	1
19398709	19399053	1	2	0	1
19399168	19399608	1	1	0	1
19400419	19400516	1	1	0	1
19400613	19400759	1	2	2	1
19401556	19401657	1	2	1	1
19406543	19407007	2	0	0	2
19407037	19407133	2	1	1	2
19407236	19407325	2	3	1	2
19411140	19411205	2	1	3	2
19411508	19411678	2	0	0	2
19421977	19422245	2	3	1	2
19422649	19422726	1	0	0	1
19422843	19423379	1	0	0	1
19423457	19423556	1	5	0	1
19423684	19423791	1	1	1	1
19423920	19424013	1	0	0	1
19424187	19424317	1	0	2	1
19424436	19424557	1	0	0	1
19424640	19424730	1	2	1	1
19424793	19424887	1	0	0	1
19424961	19425057	1	2	3	1
19425142	19425222	1	1	0	1
19425304	19425386	1	0	0	1
19435747	19435828	1	1	1	1
19444531	19444604	2	1	2	2
19444712	19444849	4	1	2	2
19444929	19445566	2	2	1	2
19445660	19445768	2	0	2	2
19446018	19446108	2	1	0	2
19446262	19446355	2	2	0	2
19446681	19446760	2	2	0	2
19447004	19447085	2	6	6	2
19447004	19447089	2	2	2	2
19447008	19447120	2	3	0	2
19447008	19447704	2	2	0	2
19447046	19447127	2	0	0	2
19457204	19457296	1	3	0	1
19457483	19457620	1	0	0	1
19457711	19457791	1	2	0	1
19457993	19458110	1	1	2	1
19458196	19458313	1	2	1	1
19458481	19459026	1	2	1	1
19459219	19459310	1	2	1	1
19459425	19459529	1	0	0	1
19459785	19459872	1	2	0	1
19459972	19460376	1	2	0	1
19460434	19460510	1	2	0	1
19460434	19460625	1	2	0	1
19460558	19460648	1	0	3	1
19461136	19461420	1	3	1	1
19463043	19463130	2	0	0	2
19463257	19463368	2	0	4	2
19463576	19463668	2	1	2	2
19463738	19463823	2	2	2	2
19463917	19464007	2	1	2	2
19464182	19464546	2	3	3	2
19466394	19466496	2	0	0	2
19466564	19466770	2	1	2	2
19466820	19467133	2	2	2	2
19467191	19467345	2	1	3	2
19467418	19467504	2	2	2	2
19467597	19467685	2	1	2	2
19467759	19467880	2	0	0	2
19467956	19468055	2	0	1	2
19468121	19468220	2	2	1	2
19468309	19468397	2	2	3	2
19468443	19468624	2	0	0	2
19468745	19468850	2	2	3	2
19468890	19468981	2	0	0	2
19469066	19469148	2	0	1	2
19469241	19469322	2	2	2	2
19469398	19469494	2	1	1	2
19469589	19469665	2	0	3	2
19470261	19470433	1	3	1	1
19477443	19477914	1	2	2	1
19482439	19482539	1	0	0	1
19482734	19482857	1	0	0	1
19484047	19484155	1	3	0	1
19484583	19484668	1	1	1	1
19484756	19484916	1	2	0	1
19484756	19485050	1	2	0	1
19485102	19485193	1	1	1	1
19485364	19485460	1	1	0	1
19485561	19485644	1	2	1	1
19485744	19485841	1	2	2	1
19486089	19486176	1	2	1	1
19486270	19486347	1	0	0	1
19486601	19486685	1	2	1	1
19486834	19486927	1	0	1	1
19487027	19487152	1	2	0	1
19487240	19487351	1	2	0	1
19487394	19487472	1	1	3	1
19487584	19487649	1	2	0	1
19487722	19487806	1	1	0	1
19487926	19487989	1	2	1	1
19488051	19488133	1	1	0	1
19489666	19490247	2	1	1	2
19491202	19491690	2	0	3	2
19491820	19491922	2	2	1	2
19492168	19492264	2	1	1	2
19492417	19492500	2	2	1	2
19501444	19501527	2	1	2	2
19501774	19502277	2	0	2	2
19502414	19502867	2	2	2	2
19503090	19503273	2	0	0	2
19503651	19503752	2	0	1	2
19504018	19504110	2	1	1	2
19507604	19507711	2	1	0	2
19507815	19508058	2	0	0	2
19507815	19508165	2	0	0	2
19508243	19508334	2	1	1	2
19508415	19508492	2	3	2	2
19508574	19508673	2	2	1	2
19508751	19508970	2	1	1	2
19509083	19509153	2	0	2	2
19509230	19509606	2	0	2	2
19510446	19510544	2	1	1	2
19510651	19511214	2	0	1	2
19511289	19511416	2	2	0	2
19511797	19511944	2	0	2	2
19512651	19512750	2	2	2	2
19512838	19513293	2	0	1	2
19513348	19513445	2	0	0	2
19513635	19513827	2	1	1	2
19513888	19513986	2	0	0	2
19514146	19514242	2	1	1	2
19514341	19514418	2	5	2	2
19514474	19514564	2	2	1	2
19514628	19514698	2	1	3	2
19516388	19516485	1	1	1	1
19516556	19516667	1	2	0	1
19517754	19517825	1	2	3	1
19519158	19519308	2	0	2	2
19519828	19519907	2	0	0	2
19520211	19520297	2	1	0	2
19522947	19523030	2	0	1	2
19524072	19524307	2	0	2	2
19524083	19524307	2	0	2	2
19524083	19524501	2	0	3	2
19524388	19524501	2	2	2	2
19528647	19528723	2	0	3	2
19529838	19530153	2	0	2	2
19529838	19530215	2	0	1	2
19539318	19539438	1	1	0	1
19542233	19542327	2	2	2	2
19543651	19544032	1	3	0	1
19545308	19545932	1	0	1	1
19546176	19546514	1	1	0	1
19546216	19546922	2	0	3	2
19546595	19546995	1	0	0	1
19547264	19547336	2	0	3	2
19547457	19547531	2	2	0	2
19547561	19547687	2	2	3	2
19550055	19550130	1	2	0	1
19550055	19550191	1	2	0	1
19550055	19550374	1	2	0	1
19550226	19550282	1	3	0	1
19550226	19550374	1	6	0	1
19550305	19550374	1	0	0	1
19550789	19550875	1	0	2	1
19550951	19551032	1	2	1	1
19551078	19551190	1	2	0	1
19551356	19551454	1	2	2	1
19551534	19551610	1	1	0	1
19551694	19551792	1	0	2	1
19551862	19551961	1	0	2	1
19552463	19552552	2	2	3	2
19552746	19552847	2	1	0	2
19552890	19552968	2	2	0	2
19553080	19553157	2	1	3	2
19553258	19553383	2	0	2	2
19553470	19553792	2	0	2	2
19553859	19553933	2	3	1	2
19554012	19554232	2	1	0	2
19554372	19554450	2	1	2	2
19554557	19554650	2	0	2	2
19554825	19554911	2	0	2	2
19555011	19555087	2	0	2	2
19555124	19555219	2	0	2	2
19555129	19555219	2	0	2	2
19559744	19559824	1	1	1	1
19559927	19560010	1	1	0	1
19560093	19560199	1	2	0	1
19560220	19560303	1	0	2	1
19560365	19560454	1	2	0	1
19560520	19560590	1	2	0	1
19560520	19560901	1	2	1	1
19560677	19560771	1	0	0	1
19560827	19560901	1	0	1	1
19560998	19561092	1	3	1	1
19561848	19561931	2	2	0	2
19562234	19562335	2	1	2	2
19562504	19562590	2	1	2	2
19563161	19563587	2	0	0	2
19567390	19567576	2	0	0	2
19568985	19569057	1	2	0	1
19569137	19569196	1	2	1	1
19570589	19570687	1	0	0	1
19571255	19571333	1	2	2	1
19571514	19571672	1	1	3	1
19571777	19571849	1	2	0	1
19571962	19572040	1	2	0	1
19572140	19572226	1	2	0	1
19572347	19572439	1	2	0	1
19575113	19575194	2	0	1	2
19575462	19575542	2	0	0	2
19575750	19575848	2	0	0	2
19576008	19576105	2	0	0	2
19576244	19576329	2	2	2	2
19576436	19576520	2	0	3	2
19576689	19576809	2	0	4	2
19577001	19577191	2	0	3	2
19577417	19577571	2	0	2	2
19577690	19577779	2	0	2	2
19577944	19578026	2	0	2	2
19578138	19578239	2	0	1	2
19578346	19578522	2	0	0	2
19578629	19578781	2	0	2	2
19578953	19579036	2	0	2	2
19579159	19579256	2	0	1	2
19579392	19579474	2	0	3	2
19579556	19579636	2	0	2	2
19579849	19579911	2	1	2	2
19586353	19586554	1	3	0	1
19586353	19586557	1	3	0	1
19586775	19586854	1	2	2	1
19587177	19587267	1	0	0	1
19588159	19588226	1	2	1	1
19588259	19588607	1	2	1	1
19588740	19589125	1	0	2	1
19589177	19589312	1	1	0	1
19590614	19590712	1	4	1	1
19591127	19591206	1	2	1	1
19591345	19591695	1	2	3	1
19592320	19592411	1	0	3	1
19592322	19592411	1	0	3	1
19592526	19592628	1	2	0	1
19593477	19593562	1	2	0	1
19597043	19597131	1	0	0	1
19597299	19597383	1	1	2	1
19597623	19597715	1	3	2	1
19598848	19599003	2	2	2	2
19599133	19599219	2	2	1	2
19599690	19599787	2	0	0	2
19599693	19599787	2	0	0	2
19599966	19600157	2	0	2	2
19600017	19600068	2	27	5	2
19601443	19601766	2	0	0	2
19601884	19601980	2	0	1	2
19602013	19602126	2	0	0	2
19602345	19602422	2	2	1	2
19602539	19602624	2	0	2	2
19602699	19602750	2	0	1	2
19602879	19602972	2	0	0	2
19603124	19603220	2	1	0	2
19603297	19603384	2	0	3	2
19603447	19603554	2	0	4	2
19603612	19603734	2	0	1	2
19605606	19605691	2	2	2	2
19606618	19606746	2	1	0	2
19608736	19609285	1	1	0	1
19609360	19609458	1	1	1	1
19610533	19610755	1	1	2	1
19610929	19611270	3	3	1	1
19613423	19613596	1	4	0	1
19613787	19613875	1	2	0	1
19613909	19614041	1	2	0	1
19614663	19614741	1	2	0	1
19616529	19616637	1	3	0	1
19617882	19617988	1	2	0	1
19618296	19618388	1	0	1	1
19618763	19618852	1	0	0	1
19620607	19620698	1	1	0	1
19621928	19622009	1	3	0	1
19622131	19622211	1	0	0	1
19622131	19622223	1	0	0	1
19622317	19622414	1	0	1	1
19622789	19622895	1	0	0	1
19630030	19630108	2	1	1	2
19630198	19630293	2	0	0	2
19630453	19630570	2	1	1	2
19630469	19630570	2	0	1	2
19630743	19630975	2	1	2	2
19631142	19631385	2	2	2	2
19631457	19631544	2	1	2	2
19631760	19632040	2	1	2	2
19632191	19632328	2	1	1	2
19632851	19633080	0	0	1	1
19632912	19633129	2	0	0	2
19633225	19633297	2	0	0	2
19633501	19633576	2	2	3	2
19633656	19633756	2	1	1	2
19634123	19634250	2	4	2	2
19634606	19634704	2	1	2	2
19634826	19634921	2	0	2	2
19635193	19635285	2	1	1	2
19635396	19635467	2	2	2	2
19636374	19636452	2	2	2	2
19636545	19636625	2	0	5	2
19636723	19636812	2	1	1	2
19636971	19637052	2	0	2	2
19637253	19637335	2	2	1	2
19637492	19637589	2	1	3	2
19637802	19637910	2	1	2	2
19638028	19638136	2	1	2	2
19638206	19638290	2	0	2	2
19638330	19638416	2	0	1	2
19638589	19638667	2	0	1	2
19638910	19638990	2	0	1	2
19639165	19639277	2	0	0	2
19642133	19642469	1	0	0	1
19642626	19642847	1	2	0	1
19642917	19643013	1	0	2	1
19643185	19643266	1	2	0	1
19643411	19643504	1	2	2	1
19643664	19643775	1	1	1	1
19643842	19643941	1	2	3	1
19644002	19644081	1	1	2	1
19645097	19645440	1	0	0	1
19653243	19653328	1	0	1	1
19653560	19653642	1	1	1	1
19653844	19653953	1	1	0	1
19658217	19658344	1	1	1	1
19660083	19660151	2	3	0	2
19661582	19661924	1	0	0	1
19661962	19662085	1	2	1	1
19662190	19662659	1	2	0	1
19662856	19662952	1	2	0	1
19663020	19663412	1	2	0	1
19663517	19663711	1	0	1	1
19663794	19663925	1	2	0	1
19663794	19663928	1	2	0	1
19663984	19664210	1	0	0	1
19664343	19664457	1	2	1	1
19664528	19664635	1	2	0	1
19664694	19664780	1	2	2	1
19664837	19664986	1	1	0	1
19665140	19665224	1	1	1	1
19665337	19665433	1	0	0	1
19665576	19665661	1	0	3	1
19665738	19665829	1	1	0	1
19665926	19666008	1	2	0	1
19667380	19667882	2	0	2	2
19667992	19668098	2	0	2	2
19668130	19668225	2	1	3	2
19668387	19668471	2	1	1	2
19674452	19675082	1	2	1	1
19676419	19676491	1	2	0	1
19676548	19676740	1	1	1	1
19676799	19676966	1	0	2	1
19677034	19677543	1	1	0	1
19677600	19677692	1	0	0	1
19677747	19677833	1	2	0	1
19679564	19679789	1	2	1	1
19679564	19679923	1	2	1	1
19684897	19685054	1	2	0	1
19685268	19685702	1	0	2	1
19685769	19685896	1	3	2	1
19685966	19686095	1	2	0	1
19686174	19686458	1	0	0	1
19686693	19686771	1	4	0	1
19690796	19690894	2	0	0	2
19691001	19691073	2	1	0	2
19691202	19691289	2	2	2	2
19691437	19691513	2	1	1	2
19691637	19691720	2	1	2	2
19691897	19691998	2	0	2	2
19692095	19692183	2	0	0	2
19692382	19692464	2	0	0	2
19692546	19692614	2	1	1	2
19692690	19692797	2	0	1	2
19693059	19693281	2	1	2	2
19693369	19693447	2	0	2	2
19694379	19694424	4	0	1	2
19694548	19694611	2	2	2	2
19696271	19696374	2	2	1	2
19696480	19696566	2	2	2	2
19696658	19696763	2	1	1	2
19696827	19697091	2	0	2	2
19697142	19697236	2	3	2	2
19697424	19698371	2	0	2	2
19698819	19699079	1	3	0	1
19700688	19700773	1	0	0	1
19702051	19702305	1	2	0	1
19702396	19702471	1	2	0	1
19702574	19702657	1	1	1	1
19702835	19702908	1	3	1	1
19703040	19703138	1	0	1	1
19703218	19703290	1	2	1	1
19703449	19703532	1	1	0	1
19703609	19703732	1	2	2	1
19703862	19703930	1	2	1	1
19704076	19704269	1	2	0	1
19704401	19704654	1	2	0	1
19704808	19704884	1	2	1	1
19705075	19705288	1	1	0	1
19705423	19705752	1	1	1	1
19705912	19706094	1	2	1	1
19706404	19706502	1	2	0	1
19706680	19706895	1	0	1	1
19706680	19706904	1	0	0	1
19706980	19707058	1	0	1	1
19707269	19707345	1	2	0	1
19707436	19707515	1	1	3	1
19707638	19707707	1	0	0	1
19707864	19707949	1	0	3	1
19708058	19708158	1	2	2	1
19708220	19708426	1	3	0	1
19708562	19708641	1	2	0	1
19708730	19708805	1	1	0	1
19708879	19708966	1	3	0	1
19710263	19710350	1	0	3	1
19711696	19712079	1	2	1	1
19712244	19712334	1	2	1	1
19712691	19713873	1	2	1	1
19714760	19715051	1	1	0	1
19714879	19715051	1	1	0	1
19716609	19716988	1	1	0	1
19716609	19716995	1	1	0	1
19717075	19717340	1	2	0	1
19718282	19718408	1	2	2	1
19718556	19719228	1	1	0	1
19720935	19721037	1	3	0	1
19720935	19721058	1	2	0	1
19721767	19721853	2	2	0	2
19722002	19722124	2	1	1	2
19722176	19722274	2	2	0	2
19722390	19722480	2	0	0	2
19722600	19722679	2	0	2	2
19722725	19722817	2	0	2	2
19722858	19722970	2	0	0	2
19723078	19723167	2	0	0	2
19723757	19723876	2	2	1	2
19724025	19724143	2	1	1	2
19724195	19724447	2	2	0	2
19724563	19724670	2	0	0	2
19724790	19724983	2	0	4	2
19725029	19725195	2	1	2	2
19725236	19725385	2	0	0	2
19725493	19725608	2	0	0	2
19726852	19727245	1	3	3	1
19727323	19727441	1	0	2	1
19727580	19727766	1	0	1	1
19728074	19728144	1	1	1	1
19728375	19728483	1	1	0	1
19728704	19728816	1	2	0	1
19728945	19729063	1	1	1	1
19729130	19729213	1	2	1	1
19729278	19729353	1	2	2	1
19730867	19731289	2	0	1	2
19731441	19731541	2	3	2	2
19731441	19731545	2	2	0	2
19731799	19731883	2	0	1	2
19732000	19732112	2	1	3	2
19732171	19732272	2	1	0	2
19732516	19732876	2	2	2	2
19732516	19732914	2	2	2	2
19734158	19734230	2	1	2	2
19734414	19734502	2	2	1	2
19734935	19735069	2	0	0	2
19734935	19735132	2	0	2	2
19734935	19735509	2	0	0	2
19737103	19737188	1	1	0	1
19737271	19737952	1	1	1	1
19744772	19744948	2	1	1	2
19745012	19745105	2	2	0	2
19745181	19745284	4	0	3	2
19745533	19745642	2	0	0	2
19745711	19745933	2	0	2	2
19747590	19747660	2	1	0	2
19747745	19747810	2	0	2	2
19747895	19747983	2	0	2	2
19748066	19748142	2	1	1	2
19748211	19748279	2	1	2	2
19748341	19748422	2	1	0	2
19748341	19748426	2	1	0	2
19748510	19748581	2	2	1	2
19748659	19748742	2	3	1	2
19748839	19748951	2	0	1	2
19749577	19749664	2	0	0	2
19749821	19749898	2	1	0	2
19755151	19755223	2	0	2	2
19755377	19755466	2	1	2	2
19755585	19755657	2	0	1	2
19755713	19755878	2	0	1	2
19759070	19759195	1	2	0	1
19759070	19759865	1	2	0	1
19759255	19759865	1	1	0	1
19759694	19759865	1	3	0	1
19759925	19760016	1	0	0	1
19760140	19760227	1	2	0	1
19760365	19760709	1	0	1	1
19760774	19760850	1	7	0	1
19760954	19761040	1	0	0	1
19761079	19761159	1	3	0	1
19761244	19761348	1	2	3	1
19763556	19763772	1	2	2	1
19764180	19764420	1	0	2	1
19765542	19765631	2	1	1	2
19765765	19765849	2	0	0	2
19766040	19766135	2	1	3	2
19766205	19766302	2	2	1	2
19766430	19766549	2	2	2	2
19766756	19766834	2	1	0	2
19767065	19767142	2	1	4	2
19767212	19767292	2	1	0	2
19767365	19767447	2	1	0	2
19767517	19767593	2	1	0	2
19767663	19767745	2	0	0	2
19767815	19767895	2	2	0	2
19768014	19768092	2	0	3	2
19768545	19768634	2	3	1	2
19769173	19769255	2	2	1	2
19771458	19771920	2	1	2	2
19772009	19772100	2	1	0	2
19772218	19772413	2	0	1	2
19772700	19772712	4	0	0	2
19773121	19773314	1	1	2	1
19773792	19773880	2	3	2	2
19775066	19775179	2	0	1	2
19775486	19775598	2	1	0	2
19775661	19775789	1	2	0	1
19775661	19775795	1	2	0	1
19775661	19775874	1	2	2	1
19776071	19776166	1	0	1	1
19776695	19776771	2	0	1	2
19777980	19778063	1	1	1	1
19778433	19778522	1	2	1	1
19779450	19779567	1	1	0	1
19780130	19780210	2	0	2	2
19780329	19780462	2	0	0	2
19780562	19780651	2	0	1	2
19780845	19780932	2	0	0	2
19781034	19781138	2	2	2	2
19781179	19781261	2	1	1	2
19781310	19781528	2	1	3	2
19781685	19781901	2	0	2	2
19786987	19787112	1	1	1	1
19787180	19787261	1	2	0	1
19788387	19788456	1	2	1	1
19789517	19789590	2	1	3	2
19789658	19790092	2	2	2	2
19792677	19792754	2	3	0	2
19792950	19793705	2	0	1	2
19792950	19793941	2	0	3	2
19793733	19793914	2	2	0	2
19800434	19800517	2	3	1	2
19800437	19800517	2	1	1	2
19800778	19800860	2	3	2	2
19801191	19801275	2	1	0	2
19801212	19801275	2	0	0	2
19801414	19801767	2	0	2	2
19801985	19802110	2	1	3	2
19802417	19802508	2	1	2	2
19802697	19802949	2	0	2	2
19803173	19803183	0	0	0	1
19803945	19804052	2	0	2	2
19804185	19804273	2	1	1	2
19804388	19804476	2	2	1	2
19805986	19806081	2	1	1	2
19806238	19806350	2	0	2	2
19806564	19807557	2	0	3	2
19811911	19812597	2	0	0	2
19813440	19813555	1	3	0	1
19813680	19814105	1	0	0	1
19814179	19814325	1	0	0	1
19814667	19814750	2	1	2	2
19814835	19814916	2	1	3	2
19815026	19815108	2	1	2	2
19815233	19815299	2	1	3	2
19815397	19815476	2	1	1	2
19815610	19815687	2	0	2	2
19815766	19815833	2	2	1	2
19815942	19816021	2	1	0	2
19816096	19816183	2	3	1	2
19816283	19816369	2	0	1	2
19816497	19816577	2	1	2	2
19816663	19816739	2	1	0	2
19816805	19816921	2	0	0	2
19816805	19817771	2	0	1	2
19817029	19817771	2	0	1	2
19817121	19817771	2	0	1	2
19820235	19820341	1	2	0	1
19825319	19825690	1	2	2	1
19825757	19827494	1	0	1	1
19828138	19828221	1	2	2	1
19828326	19828404	1	2	2	1
19828544	19828686	1	2	2	1
19831335	19831583	1	3	0	1
19837547	19837683	2	2	2	2
19842683	19843234	1	3	0	1
19844856	19845320	1	3	1	1
19846514	19847061	1	2	0	1
19846514	19847130	1	2	2	1
19847901	19848182	2	0	1	2
19850008	19850217	1	1	1	1
19850313	19850465	1	0	1	1
19850586	19850663	1	1	1	1
19850754	19850850	1	1	2	1
19850967	19851079	1	2	0	1
19851180	19851381	1	3	0	1
19851454	19851531	1	2	1	1
19851580	19851660	1	2	0	1
19851739	19851813	1	2	1	1
19851934	19852039	1	1	4	1
19852146	19852237	1	2	1	1
19852402	19852508	1	2	0	1
19852644	19852779	1	2	0	1
19852911	19853002	1	2	2	1
19853066	19853160	1	0	4	1
19853240	19853333	1	4	0	1
19857246	19857824	2	0	3	2
19857975	19858052	2	1	1	2
19858206	19858328	2	2	2	2
19858457	19858675	2	0	3	2
19858788	19858923	2	1	1	2
19859041	19859232	2	3	3	2
19859041	19859528	2	2	1	2
19859403	19859528	2	0	1	2
19864852	19864983	1	1	2	1
19866631	19866866	1	1	1	1
19866990	19867117	1	2	0	1
19867201	19867559	1	3	2	1
19867670	19867804	1	1	0	1
19867878	19867967	1	0	0	1
19869077	19869601	1	2	0	1
19869369	19869601	1	1	0	1
19869918	19870181	1	2	0	1
19871532	19871732	1	5	0	1
19871799	19871951	1	2	0	1
19872061	19872191	1	2	1	1
19872061	19872197	1	2	0	1
19872339	19872453	1	1	3	1
19872558	19872666	1	1	1	1
19872766	19872855	1	0	2	1
19872926	19873093	1	1	1	1
19873191	19873265	1	2	1	1
19873321	19873446	1	2	1	1
19873531	19873615	1	2	0	1
19873694	19873840	1	1	1	1
19873945	19874063	1	2	0	1
19874237	19874319	1	3	0	1
19874457	19874610	1	0	1	1
19875342	19875886	2	2	0	2
19876067	19876381	2	0	2	2
19876632	19876740	2	1	1	2
19876815	19877079	2	0	3	2
19877206	19877342	2	2	0	2
19877508	19877592	2	1	2	2
19877721	19877834	2	1	2	2
19877964	19878057	2	1	3	2
19878190	19878281	2	0	0	2
19878430	19878705	2	1	4	2
19878843	19878931	2	0	1	2
19879219	19879314	2	2	2	2
19879547	19879725	2	0	1	2
19879871	19880179	2	0	2	2
19880288	19880401	2	0	2	2
19880471	19880627	2	0	2	2
19880741	19880859	2	0	2	2
19880930	19881040	2	0	2	2
19881143	19881216	2	1	0	2
19881372	19881450	2	1	2	2
19881650	19882209	2	2	0	2
19882317	19882718	2	0	1	2
19885715	19885888	0	0	0	2
19886545	19886704	1	2	2	1
19887812	19888119	1	4	1	1
19889073	19889205	2	1	1	2
19901236	19901309	1	0	0	1
19901392	19901493	1	1	2	1
19901686	19901802	1	2	0	1
19901868	19901941	1	2	2	1
19902102	19902279	1	3	1	1
19902526	19902607	1	2	1	1
19902725	19902933	1	3	1	1
19903126	19903216	1	2	0	1
19903126	19903219	1	2	0	1
19903305	19903551	1	2	0	1
19904457	19904512	1	2	1	1
19904457	19904548	1	2	0	1
19905051	19905130	1	2	0	1
19905322	19905402	1	2	1	1
19908986	19909065	2	0	0	2
19915969	19916081	1	2	2	1
19920143	19921209	2	0	3	2
19921516	19921621	2	1	0	2
19922730	19922944	2	1	1	2
19924435	19924504	1	2	0	1
19924841	19924927	1	2	1	1
19925267	19925353	1	3	1	1
19925681	19925766	1	2	2	1
19925974	19926053	1	1	1	1
19926110	19926185	1	0	1	1
19926328	19926402	1	2	2	1
19926712	19926787	1	0	0	1
19926913	19927021	1	0	0	1
19927240	19927343	3	1	0	1
19927572	19927667	1	1	0	1
19927898	19927967	1	1	2	1
19927898	19927988	1	1	0	1
19928207	19928283	1	0	1	1
19928441	19928686	1	1	1	1
19928441	19928812	1	1	0	1
19928717	19928812	1	1	0	1
19928950	19929035	1	1	1	1
19929128	19929215	1	2	0	1
19932275	19932488	1	0	1	1
19933515	19933778	1	4	2	1
19933951	19934034	1	1	3	1
19935560	19935658	1	0	0	1
19935824	19935972	1	3	0	1
19936169	19936248	1	1	2	1
19936361	19936441	1	2	1	1
19936590	19936671	1	3	1	1
19936870	19937000	1	4	2	1
19937280	19937390	1	2	0	1
19937553	19937663	1	2	2	1
19937883	19938035	1	3	1	1
19939303	19939388	2	3	2	2
19941474	19941776	2	0	1	2
19942146	19942220	2	1	3	2
19943404	19943478	2	1	1	2
19943618	19943705	2	2	2	2
19943951	19944033	2	0	3	2
19944356	19944463	2	0	0	2
19944689	19944776	2	0	2	2
19944944	19945028	2	0	3	2
19945146	19945339	2	1	2	2
19945514	19945616	2	3	0	2
19945713	19945801	2	2	3	2
19946019	19946122	2	0	0	2
19946242	19946336	2	0	0	2
19946530	19946616	2	0	0	2
19946769	19946856	2	1	2	2
19946990	19947099	2	0	2	2
19949917	19950072	1	2	0	1
19949917	19950078	1	3	0	1
19950509	19950910	1	1	0	1
19950509	19951292	1	1	0	1
19953675	19953906	1	0	2	1
19953681	19953906	1	0	2	1
19954231	19954603	1	2	1	1
19954725	19954813	1	2	2	1
19954989	19955073	1	1	0	1
19955145	19955226	1	3	0	1
19957007	19957232	1	1	0	1
19957451	19957541	1	3	0	1
19957768	19957846	1	0	0	1
19957933	19958042	1	1	4	1
19958138	19958228	1	0	2	1
19959153	19959236	2	0	2	2
19959467	19959572	2	0	0	2
19959473	19959563	6	0	0	2
19959642	19960115	2	2	1	2
19960253	19960342	2	0	3	2
19963135	19963359	1	2	0	1
19963513	19963712	1	0	0	1
19964097	19964210	1	0	1	1
19967311	19967406	1	4	0	1
19973456	19973841	2	1	0	2
19979793	19980158	1	3	1	1
19979793	19980163	1	4	2	1
19979793	19980225	1	2	0	1
19979793	19980228	1	2	0	1
