19	37913153	37915430	-
19	37915443	37919433	-
19	37919418	37919433	-
19	37919511	37921050	-
19	37921217	37923207	-
19	37923370	37924294	-
19	37924394	37924508	-
19	37924668	37924761	-
19	37924944	37926311	-
19	37926390	37927747	-
19	37927857	37928292	-
19	37928467	37930665	-
19	37930812	37931890	-
19	37931997	37934078	-
19	37934194	37937998	-
19	37936452	37937998	-
19	37938163	37939874	-
19	37940007	37941390	-
19	37941547	37942814	-
19	37943008	37944890	-
19	37944998	37948161	-
19	37948287	37949367	-
19	37949546	37955463	-
19	37955581	37956775	-
19	37956901	37958354	-
19	37956901	37960622	-
19	37958394	37960622	-
19	37960706	37963031	-
19	37963076	37963305	-
19	37963375	37966097	-
19	37966202	37968796	-
19	37968924	37969670	-
19	37969787	37970325	-
19	37970357	37971407	-
19	37971459	37971536	-
19	37971600	37974408	-
19	37974538	37975096	-
19	37975264	37983869	-
19	37983958	37986663	-
19	37986773	38011000	-
19	38011093	38012789	-
19	38012846	38031683	-
19	38043530	38045857	+
19	38043530	38046236	+
19	38043766	38045857	+
19	38045929	38046236	+
19	38045991	38046236	+
19	38046015	38046236	+
19	38046432	38048528	+
19	38048805	38051050	+
19	38051120	38057527	+
19	38057679	38058087	+
19	38058399	38059518	+
19	38059591	38060212	+
19	38060339	38061745	+
19	38060339	38061748	+
19	38086142	38095829	+
19	38095959	38102062	+
19	38105358	38106719	-
19	38106933	38112476	-
19	38112584	38112743	-
19	38112881	38112966	-
19	38113096	38113205	-
19	38113096	38113402	-
19	38113096	38113414	-
19	38121874	38128418	+
19	38128572	38128670	+
19	38128761	38129814	+
19	38129956	38139035	+
19	38139111	38139977	+
19	38140043	38140144	+
19	38140212	38142141	+
19	38142190	38145832	+
19	38145983	38146862	+
19	38147007	38148160	+
19	38148230	38150338	+
19	38150486	38150721	+
19	38150830	38151208	+
19	38151319	38157824	+
19	38157913	38164082	+
19	38164184	38166495	+
19	38166604	38166705	+
19	38166770	38168453	+
19	38166770	38168618	+
19	38168529	38168618	+
19	38168703	38169223	+
19	38169381	38172125	+
19	38177249	38178276	-
19	38178356	38184144	-
19	38184184	38188007	-
19	38188127	38189994	-
19	38190038	38193143	-
19	38193258	38195710	-
19	38195757	38201808	-
19	38201894	38202821	-
19	38202906	38204278	-
19	38204356	38207905	-
19	38207952	38208079	-
19	38208176	38210284	-
19	38210362	38212409	-
19	38210399	38212409	-
19	38253546	38254022	+
19	38253546	38272417	+
19	38253555	38254022	+
19	38254095	38272417	+
19	38254095	38286376	+
19	38272490	38272589	+
19	38272662	38286376	+
19	38286449	38289155	+
19	38286449	38289164	+
19	38289160	38289632	-
19	38289326	38289608	+
19	38289722	38296950	-
19	38289774	38294067	+
19	38289774	38294848	+
19	38297069	38297595	-
19	38297774	38300026	-
19	38300170	38303621	-
19	38330667	38330833	-
19	38337292	38337531	+
19	38337604	38337698	+
19	38337604	38338086	+
19	38337604	38380854	+
19	38373093	38373529	-
19	38373567	38373751	-
19	38375484	38376028	-
19	38384750	38388881	+
19	38389063	38391087	+
19	38469805	38491555	+
19	38469805	38512358	+
19	38491629	38512358	+
19	38513897	38608886	+
19	38571929	38608886	+
19	38609176	38640238	+
19	38640556	38686893	+
19	38687040	38690263	+
19	38690523	38693683	+
19	38693890	38705007	+
19	38705684	38707999	+
19	38708183	38709417	+
19	38709536	38710255	+
19	38710365	38713144	+
19	38713268	38713353	+
19	38713491	38715211	+
19	38715451	38717126	+
19	38717189	38717270	+
19	38717437	38724874	+
19	38724983	38726366	+
19	38726484	38727691	+
19	38727851	38734209	+
19	38734340	38736853	+
19	38734340	38737735	+
19	38736896	38737735	+
19	38737493	38740835	-
19	38737858	38738884	+
19	38739003	38747258	+
19	38747391	38748422	+
19	38748711	38753743	+
19	38753908	38755575	+
19	38755838	38757894	+
19	38758014	38758790	+
19	38758920	38761263	+
19	38761474	38766300	+
19	38766460	38768209	+
19	38768429	38769003	+
19	38769227	38770980	+
19	38778142	38778731	-
19	38778817	38781144	-
19	38781243	38782548	-
19	38782678	38783415	-
19	38783598	38783929	-
19	38784002	38784081	-
19	38784146	38784240	-
19	38784314	38787341	-
19	38787443	38787753	-
19	38787835	38792842	-
19	38792975	38795530	-
19	38795660	38795969	-
19	38796146	38798451	-
19	38798546	38798741	-
19	38798904	38800787	-
19	38800919	38802524	-
19	38802579	38803129	-
19	38803288	38804026	-
19	38804160	38806381	-
19	38806590	38807536	-
19	38825891	38854059	+
19	38854184	38871102	+
19	38871219	38884430	+
19	38884514	38887312	+
19	38884514	38896215	+
19	38887431	38889752	+
19	38889860	38896215	+
19	38896297	38899450	+
19	38899540	38901634	+
19	38901707	38902372	+
19	38902502	38902747	+
19	38902858	38905055	+
19	38905315	38906314	+
19	38919520	38919834	+
19	38919663	38919834	+
19	38919957	38923857	+
19	38919957	38941986	+
19	38923981	38926849	+
19	38926907	38928914	+
19	38928952	38929040	+
19	38929106	38930897	+
19	38930937	38932157	+
19	38932386	38933834	+
19	38934018	38935168	+
19	38935313	38938631	+
19	38938829	38940278	+
19	38940376	38941986	+
19	38942149	38943134	+
19	38943275	38943357	+
19	38943497	38945478	+
19	38945563	38945641	+
19	38945762	38947487	+
19	38947605	38948112	+
19	38948273	38953040	+
19	38953138	38953850	+
19	38953928	38956176	+
19	38965277	38967444	+
19	38967580	38967754	+
19	38967903	38973182	+
19	38973344	38976540	+
19	38976721	38983853	+
19	38983996	38986873	+
19	38987051	38989586	+
19	38989729	38991550	+
19	38995658	38999463	+
19	38999627	39000133	+
19	39000284	39007086	+
19	39007248	39019705	+
19	39019883	39022682	+
19	39022825	39023888	+
19	39024077	39026543	+
19	39026686	39030460	+
19	39049642	39057534	+
19	39057698	39057901	+
19	39058052	39060622	+
19	39060784	39061657	+
19	39061835	39070637	+
19	39070780	39076010	+
19	39076199	39079071	+
19	39079214	39081766	+
19	39102541	39130334	+
19	39102541	39130718	+
19	39130498	39130718	+
19	39130869	39151767	+
19	39151929	39152949	+
19	39153127	39159369	+
19	39159512	39164981	+
19	39165170	39172235	+
19	39172378	39174892	+
19	39217905	39229604	+
19	39229768	39230116	+
19	39230226	39238694	+
19	39238856	39239934	+
19	39240111	39241818	+
19	39241891	39259903	+
19	39244665	39259903	+
19	39257946	39261672	+
19	39260092	39261672	+
19	39261815	39262956	+
19	39261815	39279172	+
19	39275730	39279172	+
19	39279336	39279481	+
19	39279336	39279500	+
19	39279651	39296051	+
19	39296213	39298098	+
19	39298276	39309994	+
19	39310137	39313349	+
19	39313538	39317547	+
19	39317690	39318695	+
19	39335988	39348350	+
19	39348528	39348685	+
19	39379557	39380592	-
19	39380735	39390049	-
19	39390238	39393104	-
19	39393247	39424497	-
19	39424675	39426657	-
19	39426819	39448706	-
19	39448857	39449020	-
19	39449184	39451330	-
19	39499483	39501616	+
19	39501780	39501943	+
19	39502094	39525179	+
19	39525341	39527297	+
19	39527475	39549302	+
19	39549445	39552269	+
19	39552458	39555330	+
19	39555473	39556456	+
19	39597706	39604063	-
19	39604206	39605745	-
19	39605934	39614564	-
19	39614707	39627009	-
19	39627187	39628300	-
19	39628462	39631714	-
19	39631865	39632035	-
19	39632199	39637306	-
19	39677698	39687704	-
19	39687847	39691772	-
19	39691961	39700855	-
19	39700998	39722727	-
19	39722905	39724020	-
19	39724182	39727496	-
19	39727647	39727819	-
19	39727983	39729317	-
19	39755935	39762267	-
19	39762410	39766357	-
19	39766546	39775202	-
19	39775345	39790923	-
19	39791101	39791215	-
19	39791101	39792213	-
19	39791278	39792213	-
19	39792248	39795609	-
19	39792304	39795609	-
19	39792375	39795609	-
19	39795760	39795958	-
19	39796074	39800998	-
19	39796122	39800788	-
19	39796122	39800998	-
19	39800846	39800998	-
19	39831521	39837789	-
19	39837932	39839472	-
19	39839661	39848259	-
19	39848402	39864657	-
19	39864835	39864949	-
19	39864835	39865949	-
19	39865012	39865949	-
19	39866040	39869536	-
19	39866111	39869536	-
19	39869687	39869889	-
19	39870053	39874983	-
19	39934995	39941125	+
19	39981052	39982168	+
19	39982332	39982494	+
19	39982645	39982893	+
19	39983055	39984155	+
19	39984333	39988861	+
19	39989004	39990264	+
19	39990453	39998258	+
19	39998401	40000170	+
19	40026863	40028635	-
19	40028778	40034519	-
19	40034708	40035947	-
19	40036090	40058611	-
19	40058789	40059889	-
19	40060051	40060498	-
19	40060649	40060810	-
19	40060974	40062087	-
19	40078312	40078664	+
19	40078828	40078989	+
19	40079140	40079388	+
19	40079550	40080647	+
19	40079550	40085160	+
19	40080825	40085160	+
19	40085303	40086398	+
19	40086587	40099719	+
19	40099862	40101877	+
19	40142202	40145166	-
19	40145309	40148998	-
19	40149187	40152795	-
19	40152938	40153771	-
19	40153946	40155906	-
19	40156068	40168804	-
19	40156068	40175538	-
19	40168955	40172309	-
19	40168955	40175538	-
19	40172473	40175538	-
19	40180267	40182224	+
19	40211216	40211494	-
19	40211613	40218950	-
19	40219103	40231849	-
19	40232044	40238062	-
19	40238148	40240353	-
19	40240506	40259789	-
19	40259957	40260259	-
19	40283561	40284975	-
19	40285089	40287906	-
19	40286540	40287702	+
19	40287966	40288686	-
19	40287966	40298024	-
19	40287966	40300112	-
19	40288098	40298024	-
19	40288747	40300112	-
19	40298778	40300112	-
19	40300308	40302807	-
19	40302934	40303060	-
19	40303176	40306465	-
19	40306513	40310236	-
19	40306513	40313190	-
19	40310405	40313190	-
19	40313277	40313914	-
19	40313277	40315893	-
19	40315382	40315893	-
19	40316067	40325429	-
19	40325480	40328488	-
19	40325480	40329128	-
19	40325480	40338342	-
19	40328591	40329128	-
19	40328591	40332799	-
19	40329195	40332799	-
19	40332884	40338342	-
19	40338458	40340720	-
19	40340851	40340961	-
19	40340893	40340961	-
19	40341010	40349485	-
19	40341010	40349872	-
19	40341010	40351645	-
19	40349549	40349872	-
19	40349948	40351645	-
19	40351710	40353437	-
19	40353611	40358133	-
19	40353611	40361919	-
19	40358164	40361919	-
19	40362062	40365088	-
19	40362062	40365427	-
19	40362062	40366097	-
19	40362062	40370964	-
19	40365248	40365427	-
19	40365248	40370964	-
19	40365461	40366097	-
19	40365461	40370964	-
19	40366824	40370964	-
19	40371033	40439757	-
19	40371078	40371199	-
19	40371078	40381831	-
19	40371227	40381831	-
19	40381961	40384122	-
19	40381961	40386985	-
19	40384213	40386985	-
19	40387055	40390701	-
19	40387055	40439757	-
19	40390755	40439757	-
19	40390755	40502114	-
19	40439843	40475940	-
19	40439843	40489892	-
19	40439843	40501814	-
19	40439843	40502114	-
19	40490030	40502114	-
19	40539774	40541967	-
19	40542064	40543034	-
19	40543222	40545862	-
19	40545985	40546094	-
19	40546291	40551345	-
19	40551484	40553279	-
19	40553501	40555015	-
19	40555110	40556765	-
19	40556840	40557476	-
19	40557622	40558911	-
19	40559037	40562214	-
19	40562306	40562654	-
19	40562306	40562660	-
19	40562814	40566021	-
19	40566127	40566215	-
19	40566366	40568305	-
19	40566366	40576753	-
19	40568521	40573933	-
19	40568521	40576753	-
19	40574050	40574570	-
19	40574050	40576753	-
19	40574637	40576753	-
19	40577985	40578298	+
19	40578356	40582371	+
19	40585987	40591248	-
19	40591387	40593749	-
19	40593904	40594146	-
19	40594242	40594669	-
19	40594778	40595721	-
19	40595848	40596069	-
19	40596151	40596663	-
19	40596700	40597135	-
19	40597252	40597345	-
19	40597455	40597645	-
19	40597777	40599737	-
19	40599857	40600094	-
19	40600219	40600368	-
19	40600968	40602428	+
19	40600968	40603917	+
19	40600968	40699606	+
19	40632698	40642313	+
19	40648345	40699606	+
19	40648345	40708900	+
19	40648772	40699606	+
19	40649308	40699606	+
19	40670273	40708900	+
19	40699735	40708900	+
19	40709019	40711530	+
19	40711682	40713368	+
19	40713529	40714465	+
19	40714703	40715731	+
19	40714707	40715857	+
19	40715993	40722110	+
19	40718069	40718331	-
19	40722231	40725193	+
19	40722231	40727908	+
19	40724757	40725193	+
19	40725329	40727266	+
19	40737333	40743133	+
19	40743199	40744924	+
19	40744983	40745930	+
19	40745996	40746863	+
19	40746752	40746863	+
19	40746930	40748795	+
19	40748880	40753793	+
19	40753993	40754146	+
19	40754284	40754385	+
19	40754515	40759196	+
19	40759407	40760703	+
19	40760802	40762813	+
19	40762955	40765730	+
19	40762955	40766489	+
19	40765848	40766489	+
19	40766593	40766729	+
19	40766849	40773389	+
19	40766849	40778752	+
19	40773568	40774367	+
19	40773568	40779629	+
19	40774519	40776744	+
19	40776893	40778752	+
19	40778892	40779629	+
19	40779834	40781227	+
19	40779834	40782998	+
19	40781321	40782998	+
19	40783091	40784090	+
19	40784262	40786619	+
19	40784262	40790797	+
19	40786749	40790797	+
19	40790895	40795259	+
19	40790895	40797373	+
19	40795359	40797373	+
19	40797557	40797718	+
19	40797917	40799025	+
19	40799116	40801659	+
19	40801774	40804213	+
19	40804349	40804656	+
19	40804780	40811156	+
19	40804780	40815613	+
19	40811216	40813375	+
19	40813551	40815613	+
19	40819887	40820422	+
19	40820533	40825360	+
19	40825572	40833103	+
19	40833404	40833488	+
19	40833649	40834142	+
19	40856885	40859187	+
19	40856885	40864742	+
19	40859299	40861415	+
19	40864843	40865180	+
19	40864843	40865279	+
19	40865318	40869639	+
19	40865318	40870040	+
19	40870273	40870797	+
19	40883231	40885527	+
19	40883235	40885527	+
19	40885610	40896502	+
19	40885610	40899476	+
19	40896648	40899476	+
19	40899554	40899941	+
19	40899554	40904791	+
19	40917737	40922870	-
19	40923027	40924716	-
19	40924801	40926094	-
19	40926163	40927810	-
19	40926172	40927810	-
19	40927843	40928615	-
19	40928701	40931745	-
19	40931789	40932570	-
19	40932599	40933930	-
19	40934001	40939397	-
19	40939470	40940794	-
19	40940877	40948142	-
19	40948307	40950788	-
19	40950946	40952686	-
19	40952728	40956942	-
19	40956993	40961029	-
19	40961096	40982454	-
19	41018081	41025586	+
19	41025762	41027312	+
19	41027442	41028212	+
19	41028384	41029719	+
19	41029792	41031301	+
19	41031426	41032242	+
19	41031426	41034626	+
19	41034760	41035967	+
19	41036077	41041433	+
19	41041680	41044198	+
19	41044283	41047005	+
19	41044283	41047504	+
19	41047066	41047504	+
19	41052419	41054937	-
19	41054995	41056095	-
19	41056219	41058356	-
19	41058393	41060634	-
19	41060671	41065472	-
19	41072756	41074658	-
19	41074910	41077111	-
19	41077326	41079855	-
19	41079984	41081160	-
19	41081287	41084291	-
19	41084473	41086222	-
19	41086384	41087057	-
19	41087184	41092118	-
19	41092315	41093344	-
19	41093491	41094090	-
19	41094208	41101425	-
19	41101529	41105673	-
19	41105790	41108609	-
19	41105790	41109774	-
19	41108735	41116899	-
19	41109849	41116899	-
19	41117006	41118918	-
19	41119098	41124384	-
19	41124503	41128547	-
19	41128704	41147985	-
19	41148061	41171639	-
19	41171751	41194915	-
19	41203579	41205539	-
19	41205617	41205786	-
19	41205871	41206608	-
19	41206756	41209675	-
19	41209745	41211522	-
19	41211663	41220781	-
19	41220913	41223119	-
19	41223215	41227116	-
19	41227284	41229015	-
19	41229148	41233882	-
19	41233961	41235081	-
19	41235243	41236344	-
19	41236468	41244583	-
19	41244780	41252197	-
19	41262793	41270309	-
19	41270447	41271518	-
19	41271590	41275908	-
19	41276065	41281191	-
19	41281265	41284742	-
19	41284949	41286650	-
19	41286717	41290861	-
19	41291057	41296874	-
19	41296971	41309940	-
19	41310131	41312923	-
19	41313121	41316269	-
19	41316403	41316530	-
19	41316674	41317638	-
19	41317784	41320647	-
19	41320785	41364284	-
19	41364705	41373395	-
19	41461393	41463212	-
19	41471223	41471965	+
19	41471738	41471965	+
19	41472040	41516459	+
19	41516526	41516999	+
19	41517080	41534313	+
19	41534447	41540887	+
19	41541176	41544046	+
19	41544141	41546749	+
19	41544141	41570216	+
19	41564399	41570216	+
19	41571545	41571982	+
19	41589129	41589927	-
19	41589129	41590051	-
19	41590140	41590525	-
19	41590815	41591764	-
19	41591920	41592750	-
19	41592882	41594798	-
19	41595028	41596756	-
19	41596895	41599239	-
19	41599334	41599440	-
19	41599581	41602840	-
19	41602939	41603228	-
19	41603354	41605103	-
19	41605268	41612936	-
19	41613009	41613960	-
19	41614033	41615679	-
19	41615752	41618308	-
19	41618378	41619202	-
19	41619336	41622593	-
19	41622761	41623038	-
19	41623183	41625907	-
19	41626052	41626215	-
19	41626291	41627007	-
19	41627153	41627321	-
19	41627346	41628141	-
19	41628306	41634454	-
19	41634599	41635406	-
19	41635479	41636954	-
19	41637027	41637423	-
19	41637496	41637850	-
19	41637999	41639115	-
19	41639280	41639593	-
19	41639666	41640069	-
19	41640142	41641133	-
19	41641206	41709478	-
19	41641206	41715508	-
19	41709551	41715508	-
19	41715581	41717493	-
19	41717566	41731650	-
19	41758636	41761488	-
19	41758636	41762504	-
19	41761568	41762504	-
19	41762616	41767548	-
19	41767648	41769596	-
19	41769744	41770769	-
19	41769789	41770769	-
19	41770836	41772764	-
19	41772852	41773210	-
19	41773438	41774996	-
19	41775207	41776744	-
19	41776826	41780185	-
19	41780452	41790410	-
19	41851752	41853610	-
19	41853694	41853959	-
19	41854028	41855144	-
19	41855212	41857208	-
19	41857259	41859248	-
19	41859375	41859573	-
19	41859744	41859860	-
19	41860029	41860171	-
19	41860264	41861347	-
19	41861506	41862181	-
19	41862290	41862674	-
19	41862781	41862967	-
19	41863049	41863155	-
19	41863315	41864973	-
19	41865068	41865539	-
19	41865608	41865774	-
19	41865930	41866222	-
19	41866386	41866467	-
19	41866533	41868540	-
19	41868663	41868797	-
19	41868941	41870597	-
19	41870713	41871861	-
19	41871960	41872151	-
19	41872264	41874085	-
19	41874178	41874525	-
19	41874625	41875238	-
19	41875367	41875449	-
19	41875589	41878204	-
19	41878322	41878507	-
19	41878614	41879522	-
19	41879600	41880976	-
19	41881061	41883586	-
19	41883817	41884377	-
19	41900561	41904084	+
19	41900626	41904043	+
19	41904319	41905081	+
19	41905263	41906044	+
19	41912528	41913149	-
19	41913235	41913627	-
19	41913679	41914970	-
19	41913679	41919794	-
19	41915005	41916463	-
19	41916553	41919794	-
19	41919870	41921487	-
19	41921604	41921690	-
19	41922105	41923176	+
19	41922105	41923278	+
19	41922105	41926041	+
19	41923323	41926041	+
19	41926290	41926461	+
19	41926552	41926802	+
19	41926657	41926802	+
19	41926892	41927158	+
19	41926892	41927246	+
19	41926892	41928126	+
19	41927276	41928038	+
19	41928173	41928295	+
19	41928173	41929088	+
19	41928344	41929088	+
19	41929175	41929954	+
19	41930079	41930374	+
19	41930446	41930568	+
19	41930446	41932020	+
19	41930664	41932020	+
19	41933020	41933095	-
19	41933197	41933767	-
19	41933828	41933897	-
19	41934041	41934171	-
19	41934063	41934171	-
19	41934255	41935355	-
19	41935543	41936128	-
19	41936186	41936654	-
19	41936335	41936654	-
19	41936756	41937893	-
19	41938021	41938207	-
19	41938277	41938419	-
19	41938523	41939190	-
19	41939286	41940845	-
19	41939291	41940845	-
