9385	49
34126807	34143153	2	0	2	2
34169995	34197585	1	1	0	1
34170031	34197585	1	2	0	1
34170319	34197585	1	1	0	1
34195068	34197585	1	1	0	1
34197666	34203940	1	1	0	1
34204159	34207491	1	0	2	1
34207568	34208829	1	3	0	1
34208926	34211359	1	0	0	1
34210205	34210601	1	2	0	1
34210656	34211359	1	2	0	1
34211718	34212608	1	0	0	1
34212734	34213674	1	1	0	1
34213813	34216174	1	0	0	1
34216288	34216901	1	0	0	1
34217002	34217415	1	0	0	1
34219210	34220715	2	0	2	2
34220898	34222310	2	1	1	2
34222503	34223476	2	0	1	2
34223639	34224050	2	3	1	2
34224136	34225822	2	0	3	2
34225934	34229128	2	0	2	2
34229258	34229823	2	1	2	2
34229976	34231468	2	0	3	2
34229976	34232688	2	0	1	2
34268144	34284523	1	1	2	1
34277582	34284523	1	2	2	1
34284678	34286434	1	1	0	1
34284678	34287410	1	1	2	1
34284678	34292577	1	1	3	1
34287569	34292577	1	0	4	1
34292716	34293967	1	1	2	1
34294077	34295988	1	0	2	1
34296051	34296181	1	0	2	1
34296051	34296708	1	0	0	1
34296236	34296708	1	1	0	1
34296789	34297959	1	0	1	1
34297985	34304391	1	0	0	1
34452366	34452781	1	1	0	1
34453441	34456638	1	2	1	1
34471613	34472458	2	0	2	2
34472531	34477495	2	2	2	2
34477568	34478901	2	0	1	2
34479049	34484407	2	1	2	2
34484545	34486387	2	2	2	2
34484545	34488221	2	2	3	2
34486498	34488221	2	0	2	2
34488421	34500820	2	2	2	2
34500939	34502136	2	0	1	2
34502242	34504764	2	0	1	2
34502246	34504764	2	1	1	2
34528422	34540261	1	2	0	1
34528422	34547617	1	2	2	1
34540355	34547617	1	2	2	1
34547770	34550465	1	2	0	1
34561004	34564459	1	2	0	1
34572423	34576666	2	0	2	2
34572423	34579288	2	0	2	2
34585398	34588829	1	2	0	1
34597582	34607126	2	0	2	2
34607218	34618000	2	0	3	2
34618387	34624869	1	1	0	1
34648293	34649834	2	1	2	2
34650095	34652205	2	2	2	2
34652786	34654682	2	2	3	2
34654827	34657686	2	0	1	2
34657791	34668042	2	0	3	2
34668291	34668827	2	0	2	2
34668291	34724464	2	0	2	2
34789787	34791090	2	1	2	2
34791217	34798498	2	0	2	2
34798623	34799111	2	0	2	2
34799289	34804518	2	0	3	2
34804773	34818155	2	0	1	2
34804773	34855084	2	0	0	2
34818509	34855084	2	0	0	2
34818509	34855922	2	0	0	2
34899833	34902023	1	0	1	1
34899951	34902023	1	2	1	1
34902172	34906259	1	1	1	1
34906347	34906425	1	2	1	1
34906543	34907082	1	2	2	1
34907222	34908953	1	2	1	1
34907222	34909008	1	2	0	1
34909139	34911812	1	2	2	1
34911850	34912306	1	1	1	1
34912404	34913024	1	0	0	1
34912532	34913024	1	4	0	1
34913137	34914175	1	2	0	1
34914248	34914336	1	0	0	1
34914248	34914365	1	0	0	1
34914484	34914712	1	0	1	1
34914873	34915651	1	1	2	1
34915940	34917186	1	2	1	1
34917327	34917491	1	0	1	1
34917631	34918611	1	0	1	1
34917631	34918731	1	0	1	1
34918841	34919906	1	0	0	1
34919942	34924982	1	2	2	1
34925125	34927139	1	4	1	1
34928374	34928889	1	0	2	1
34929029	34930269	1	2	2	1
34930390	34932110	1	2	1	1
34932172	34933349	1	2	0	1
34933476	34934815	1	3	0	1
34934944	34936814	1	2	1	1
34936971	34941927	1	1	0	1
34936971	34943445	1	1	1	1
34942081	34943445	1	2	1	1
34943623	34945514	1	0	1	1
34945626	34947318	1	2	1	1
34947517	34949795	1	2	1	1
34947517	34950257	1	2	2	1
34949898	34950257	1	2	4	1
34950409	34951826	1	2	0	1
34951970	34952891	1	1	0	1
35031987	35035241	1	2	0	1
35035310	35039601	1	1	0	1
35039735	35040063	1	0	1	1
35040111	35040746	1	3	1	1
35040946	35046097	1	1	0	1
35046177	35048702	1	1	2	1
35048775	35048907	1	0	0	1
35048963	35060322	1	3	1	1
35094748	35106363	1	2	0	1
35106429	35106948	1	3	0	1
35107302	35110632	1	3	1	1
35677986	35684457	2	1	1	2
35684569	35685363	2	1	2	2
35685598	35688519	2	1	2	2
35688674	35715025	2	0	3	2
35715173	35737722	2	2	2	2
35737891	35743429	2	1	2	2
35814013	35816158	2	1	1	2
35814013	35818672	2	1	2	2
35816376	35818672	2	3	3	2
35818729	35819762	2	1	3	2
35818729	35900885	2	1	1	2
35818729	35901768	2	1	2	2
35819821	35865633	2	0	3	2
35819821	35900885	2	0	1	2
35839142	35865633	2	1	3	2
35865860	35891487	2	0	0	2
35865860	35900885	2	0	1	2
35891632	35900885	2	0	1	2
35900947	35901768	2	0	2	2
35937799	35941779	2	0	1	2
35937799	35946702	2	0	2	2
35937799	35946707	2	0	0	2
35941877	35946707	2	0	0	2
35947115	35947262	2	0	0	2
35947464	35990155	2	2	1	2
35947464	36018953	2	3	0	2
35947464	36034104	2	3	2	2
35990171	36018953	2	0	0	2
36019012	36034104	2	1	4	2
36061218	36062464	1	0	0	1
36061360	36062464	1	1	0	1
36062521	36064357	1	1	1	1
36064415	36064722	1	2	1	1
36064798	36066537	1	1	0	1
36066610	36071774	1	0	2	1
36071865	36077570	1	1	1	1
36077639	36078207	1	2	0	1
36077688	36078207	1	2	0	1
36078238	36078632	1	1	0	1
36078671	36079219	1	0	0	1
36079300	36081734	1	2	0	1
36090208	36092368	2	0	0	2
36090217	36090333	2	1	1	2
36090217	36092375	2	1	0	2
36090217	36092387	2	1	2	2
36090419	36092375	2	0	0	2
36092475	36092597	2	1	0	2
36092491	36092597	2	0	0	2
36092697	36092871	2	0	3	2
36092958	36094154	4	0	0	2
36092971	36094169	2	0	1	2
36093000	36094123	1	2	0	1
36093000	36095143	1	2	0	1
36094269	36095232	2	0	2	2
36094297	36095143	1	1	0	1
36095341	36095624	2	0	1	2
36095763	36096617	2	0	2	2
36096798	36097153	2	3	1	2
36160016	36161953	1	2	2	1
36162097	36191374	1	2	1	1
36191430	36198777	1	2	0	1
36195343	36196522	2	0	3	2
36196572	36241416	2	1	3	2
36218863	36219590	2	0	0	2
36219644	36228575	2	2	2	2
36228782	36240959	2	0	0	2
36228782	36241416	2	0	4	2
36229300	36233307	1	0	0	1
36241013	36241416	2	0	4	2
36325969	36331221	1	2	0	1
36325969	36389354	1	2	3	1
36356559	36389354	1	0	2	1
36369698	36389354	1	0	3	1
36387309	36389354	1	1	3	1
36389636	36411968	1	0	0	1
36412066	36414553	1	2	1	1
36414610	36414701	1	0	0	1
36414610	36414704	1	0	0	1
36414762	36417397	1	2	0	1
36417547	36420242	1	2	1	1
36420342	36422386	1	2	0	1
36420342	36433019	1	2	0	1
36422477	36427962	1	0	0	1
36422477	36433019	1	0	0	1
36426853	36427898	2	0	0	2
36428023	36433019	1	2	0	1
36532315	36546771	1	1	1	1
36545092	36553980	2	2	3	2
36546902	36561334	1	1	0	1
36546902	36562294	1	1	1	1
36554038	36602621	2	0	1	2
36561474	36562294	1	0	1	1
36562398	36562842	1	2	0	1
36562933	36564764	1	0	0	1
36564830	36572607	1	1	0	1
36564830	36574475	1	1	0	1
36572654	36574475	1	3	0	1
36574586	36576285	1	0	0	1
36576435	36576994	1	0	0	1
36577119	36578827	1	2	0	1
36577119	36578830	1	3	2	1
36577119	36578868	1	2	0	1
36577119	36581648	1	2	0	1
36578928	36581648	1	1	0	1
36581757	36582566	1	2	0	1
36582700	36583784	1	1	1	1
36583874	36586654	1	0	0	1
36583874	36586663	1	0	0	1
36586823	36588762	1	0	1	1
36588838	36589542	1	3	2	1
36589631	36589715	1	2	0	1
36589823	36591746	1	1	0	1
36591863	36592898	1	1	0	1
36591881	36602621	2	0	1	2
36593043	36596122	1	1	2	1
36598892	36602621	2	0	1	2
36602745	36603229	2	0	1	2
36602745	36603239	2	0	0	2
36602745	36603357	2	0	4	2
36602745	36623082	2	0	3	2
36602745	36635826	2	0	5	2
36602745	36653230	2	0	2	2
36602745	36662925	2	0	1	2
36602745	36666637	2	0	2	2
36603298	36603386	2	1	1	2
36621142	36623082	2	0	3	2
36621166	36623082	2	1	4	2
36623165	36635826	2	0	3	2
36623165	36662925	2	0	1	2
36623165	36666637	2	0	2	2
36635961	36662925	2	0	1	2
36635966	36653230	2	0	2	2
36635966	36662925	2	0	1	2
36635966	36666637	2	0	2	2
36635966	36682841	2	0	0	2
36636074	36653230	2	1	2	2
36636074	36662925	2	1	1	2
36652500	36653230	2	0	2	2
36653282	36654139	2	0	2	2
36654194	36666637	2	0	2	2
36654199	36662925	2	0	1	2
36654199	36666637	2	0	2	2
36663067	36666637	2	0	2	2
36711754	36713951	2	0	4	2
36718351	36774431	2	0	2	2
36812136	36822932	1	2	2	1
36823158	36826687	1	1	0	1
36826784	36828898	1	1	2	1
36828936	36829876	1	2	1	1
36829953	36830200	1	2	0	1
36830296	36832289	1	1	1	1
36832357	36833187	1	2	1	1
36832357	36835201	1	2	0	1
36835389	36836453	1	0	0	1
36836576	36839484	1	1	0	1
36836576	36843350	1	1	2	1
36839577	36839685	1	0	0	1
36839765	36843350	1	3	2	1
36843523	36845038	1	2	0	1
36845119	36849011	1	0	0	1
36849158	36849821	1	1	0	1
36849988	36851195	1	2	0	1
36851416	36852662	1	2	0	1
36852773	36853583	1	0	0	1
36852773	36856633	1	0	1	1
36853773	36856633	1	0	1	1
36856887	36857908	1	1	0	1
36857992	36859075	1	2	0	1
36859197	36861464	1	2	2	1
36861563	36862881	1	2	0	1
36862957	36864464	1	2	0	1
36864571	36866107	1	1	1	1
36866295	36867290	1	2	1	1
36867448	36868139	1	3	1	1
36896677	36896970	2	0	1	2
36903801	36922610	1	2	1	1
36922735	36926466	1	4	3	1
36926582	36928432	1	2	0	1
36928577	36933769	1	2	2	1
36933934	36935771	1	0	0	1
36935909	36939037	1	2	0	1
36939168	36939829	1	2	0	1
36939899	36943016	1	2	2	1
36943107	36943890	1	2	0	1
36943987	36944074	1	0	2	1
36944252	36946454	1	3	1	1
36946596	36947312	1	2	4	1
36947438	36950296	1	2	0	1
36950418	36955713	1	2	0	1
36955819	36957975	1	2	2	1
36958126	36958385	1	2	1	1
36958529	36959045	1	0	2	1
36959221	36960847	1	2	1	1
36961052	36963853	1	1	2	1
36964281	36965379	1	2	1	1
36965571	36966274	1	2	1	1
36966429	36966786	1	1	0	1
36966897	36968121	1	1	0	1
36968324	36969834	1	0	2	1
36969984	36971668	1	2	1	1
36971822	36971989	1	2	1	1
36972112	36972197	1	2	1	1
36972366	36973928	1	3	2	1
36974007	36974904	1	4	0	1
36975035	36977490	1	3	0	1
36977633	36977715	1	3	2	1
36977847	36979812	1	3	2	1
36979939	36980886	1	2	1	1
36981040	36981830	1	0	0	1
36982043	36986978	1	1	2	1
36987139	36987410	1	2	0	1
36987582	36988659	1	2	1	1
37002487	37021920	2	2	1	2
37022103	37031658	2	0	1	2
37031774	37045571	2	2	1	2
37045691	37064936	2	1	3	2
37065027	37065818	2	0	2	2
37065960	37103730	2	0	0	2
37065987	37083189	2	2	2	2
37065987	37103730	2	2	0	2
37083214	37103730	2	0	0	2
37103788	37116460	2	1	3	2
37103788	37116529	2	1	2	2
37116621	37151365	2	1	2	2
37151433	37153413	1	2	2	1
37152385	37152463	2	0	0	2
37152385	37152611	2	0	1	2
37152385	37152934	4	0	2	2
37152385	37153291	2	0	0	2
37152385	37155306	2	0	2	2
37152385	37175386	2	0	0	2
37152385	37184630	2	0	3	2
37152385	37184692	2	0	2	2
37152726	37185811	2	1	1	2
37153476	37172273	1	2	0	1
37185303	37188068	1	4	0	1
37188272	37194580	1	1	2	1
37194712	37197700	1	3	3	1
37197885	37198036	1	2	1	1
37197885	37198066	1	6	0	1
37198204	37198787	1	1	1	1
37238502	37239960	2	0	2	2
37238502	37240994	2	0	0	2
37240039	37240994	2	1	0	2
37241134	37241251	2	0	2	2
37248236	37248902	2	0	0	2
37248971	37249552	2	2	0	2
37249626	37253912	2	1	2	2
37253975	37255138	2	0	2	2
37255412	37257982	2	1	1	2
37258151	37261518	2	1	0	2
37261631	37262603	2	1	3	2
37262696	37264510	2	0	1	2
37264632	37265495	2	0	0	2
37265607	37267441	2	0	0	2
37265607	37268067	2	0	0	2
37267587	37273280	2	0	2	2
37268213	37273280	2	0	3	2
37273364	37275449	2	1	2	2
37275573	37281291	2	0	3	2
37281077	37281291	2	1	3	2
37281395	37284731	2	1	2	2
37281395	37287185	2	1	1	2
37287290	37289480	2	0	0	2
37289562	37290907	2	1	2	2
37291000	37291377	2	0	0	2
37291471	37292231	2	1	1	2
37292395	37292802	2	0	1	2
37292916	37295374	2	0	2	2
37295498	37302545	2	1	2	2
37302716	37306378	2	2	2	2
37306587	37307825	2	2	2	2
37308011	37315206	2	0	2	2
37308011	37339911	2	0	1	2
37365115	37372686	1	3	0	1
37372820	37372988	1	1	2	1
37373087	37373178	1	0	0	1
37373258	37375463	1	2	1	1
37375650	37375757	1	2	0	1
37375883	37378758	1	5	0	1
37378850	37379095	1	1	2	1
37379339	37382131	1	2	1	1
37382228	37386565	1	2	1	1
37386655	37390651	1	6	0	1
37390740	37391907	1	2	1	1
37392097	37392560	1	2	0	1
37392769	37395440	1	1	4	1
37395614	37397922	1	0	1	1
37398049	37398172	1	4	3	1
37398332	37398973	1	2	1	1
37399081	37399777	1	0	1	1
37400058	37401567	1	2	0	1
37401791	37404936	1	2	5	1
37405080	37406347	1	2	1	1
37406465	37408705	1	3	0	1
37423681	37425635	1	1	1	1
37425302	37425635	1	0	1	1
37425815	37426013	1	2	4	1
37426065	37428030	1	3	1	1
37453771	37459697	1	3	0	1
37509508	37525195	1	3	0	1
37525347	37558829	1	2	0	1
37539013	37558829	1	1	0	1
37559002	37560039	1	3	2	1
37559002	37560045	1	2	2	1
37560088	37560304	1	2	2	1
37560396	37562158	1	3	0	1
37562205	37565382	1	2	2	1
37565588	37566866	1	2	1	1
37567023	37570639	1	2	2	1
37570709	37574257	1	1	1	1
37574342	37576084	1	1	0	1
37576132	37576263	1	1	2	1
37576385	37578297	1	0	0	1
37578370	37579314	1	2	1	1
37579413	37582108	1	3	1	1
37582215	37585541	1	2	0	1
37585652	37587012	1	2	0	1
37587125	37588005	1	2	0	1
37588141	37597372	1	2	1	1
37597553	37628068	1	0	1	1
37628211	37641829	1	0	0	1
37641904	37670106	1	3	0	1
37666844	37669787	2	1	3	2
37666844	37685174	2	1	1	2
37669901	37685174	2	0	1	2
37670220	37671292	1	0	1	1
37674331	37674883	1	3	1	1
37675109	37675565	1	2	2	1
37675842	37677276	1	2	1	1
37677433	37679156	1	2	1	1
37679475	37681376	1	0	1	1
37684350	37685174	2	1	1	2
37685311	37685606	2	1	0	2
37685867	37686031	2	1	1	2
37686546	37686737	1	4	0	1
37686963	37687227	1	2	4	1
37687519	37687597	1	1	1	1
37687757	37688342	1	2	1	1
37688478	37689064	1	2	1	1
37689218	37689456	1	0	1	1
37888215	37889523	2	0	2	2
37888215	37889683	2	0	1	2
37889832	37890270	2	0	0	2
37889832	37901893	0	0	1	2
37890381	37892123	2	1	0	2
37892315	37893724	2	2	1	2
37893825	37896033	2	1	0	2
37896176	37899340	2	0	1	2
37899437	37899536	2	2	0	2
37899626	37901783	2	1	2	2
37901924	37904052	2	0	1	2
37904202	37904839	2	0	0	2
37905011	37909165	2	0	2	2
37909220	37923207	0	5	1	2
37909258	37909782	2	0	1	2
37909939	37911404	2	1	0	2
37911531	37913052	2	0	2	2
37913149	37919401	2	1	1	2
37913152	37915429	2	1	2	2
37915442	37919432	2	0	2	2
37919417	37919432	2	0	2	2
37919510	37921049	2	0	2	2
37921216	37923206	2	0	1	2
37923369	37924293	2	0	2	2
37924393	37924507	2	1	2	2
37924667	37924760	2	1	1	2
37924943	37926310	2	0	2	2
37926389	37927746	2	1	0	2
37927856	37928291	2	1	0	2
37928466	37930664	2	1	1	2
37930811	37931889	2	1	2	2
37931996	37934077	2	0	1	2
37934193	37937997	2	0	2	2
37936451	37937997	2	0	2	2
37938162	37939873	2	0	1	2
37940006	37941389	2	0	2	2
37941546	37942813	2	0	2	2
37943007	37944889	2	0	2	2
37944997	37948160	2	0	1	2
37948286	37949366	2	1	1	2
37949545	37955462	2	0	2	2
37955580	37956774	2	1	2	2
37956900	37958353	2	0	3	2
37956900	37960621	2	0	2	2
37958393	37960621	2	0	2	2
37960705	37963030	2	1	1	2
37963075	37963304	2	0	2	2
37963374	37966096	2	2	2	2
37966201	37968795	2	0	0	2
37968923	37969669	2	0	0	2
37969786	37970324	2	1	1	2
37970356	37971406	2	0	2	2
37971458	37971535	2	2	1	2
37971599	37974407	2	0	2	2
37974537	37975095	2	0	3	2
37975263	37983868	2	0	2	2
37983957	37986662	2	1	1	2
37986772	38010999	2	0	0	2
38011092	38012788	2	0	2	2
38012845	38031682	2	0	1	2
38043529	38045856	1	3	2	1
38043529	38046235	1	3	0	1
38043765	38045856	1	1	2	1
38045928	38046235	1	0	0	1
38045990	38046235	1	0	0	1
38046014	38046235	1	2	0	1
38046431	38048527	1	2	0	1
38048804	38051049	1	4	0	1
38051119	38057526	1	0	1	1
38057678	38058086	1	2	2	1
38058398	38059517	1	4	2	1
38059590	38060211	1	3	0	1
38060338	38061744	1	1	0	1
38060338	38061747	1	1	0	1
38086141	38095828	1	5	1	1
38095958	38102061	1	3	0	1
38105357	38106718	2	2	1	2
38106932	38112475	2	0	0	2
38112583	38112742	2	0	2	2
38112880	38112965	2	0	0	2
38113095	38113204	2	1	1	2
38113095	38113401	2	1	0	2
38113095	38113413	2	1	0	2
38121873	38128417	1	2	0	1
38128571	38128669	1	2	2	1
38128760	38129813	1	4	0	1
38129955	38139034	1	2	1	1
38139110	38139976	1	1	1	1
38140042	38140143	1	0	2	1
38140211	38142140	1	0	0	1
38142189	38145831	1	2	0	1
38145982	38146861	1	2	0	1
38147006	38148159	1	1	0	1
38148229	38150337	1	1	0	1
38150485	38150720	1	2	2	1
38150829	38151207	1	1	0	1
38151318	38157823	1	0	2	1
38157912	38164081	1	2	0	1
38164183	38166494	1	0	1	1
38166603	38166704	1	0	1	1
38166769	38168452	3	3	1	1
38166769	38168617	3	2	0	1
38168528	38168617	1	0	0	1
38168702	38169222	1	2	1	1
38169380	38172124	1	2	0	1
38177248	38178275	2	1	0	2
38178355	38184143	2	1	0	2
38184183	38188006	2	1	2	2
38188126	38189993	2	1	2	2
38190037	38193142	2	1	0	2
38193257	38195709	2	1	2	2
38195756	38201807	2	0	2	2
38201893	38202820	2	1	1	2
38202905	38204277	2	1	1	2
38204355	38207904	2	0	0	2
38207951	38208078	2	1	4	2
38208175	38210283	2	1	0	2
38210361	38212408	2	0	1	2
38210398	38212408	2	0	1	2
38253545	38254021	1	0	0	1
38253545	38272416	1	0	2	1
38253554	38254021	1	0	0	1
38254094	38272416	1	0	2	1
38254094	38286375	1	0	1	1
38272489	38272588	1	0	0	1
38272661	38286375	1	0	1	1
38286448	38289154	1	0	1	1
38286448	38289163	1	0	0	1
38289159	38289631	2	2	2	2
38289325	38289607	1	3	0	1
38289721	38296949	2	1	3	2
38289773	38294066	1	3	1	1
38289773	38294847	1	3	0	1
38297068	38297594	2	1	2	2
38297773	38300025	2	0	0	2
38300169	38303620	2	0	1	2
38330664	38330830	0	2	0	2
38337291	38337530	1	2	1	1
38337603	38337697	1	2	1	1
38337603	38338085	1	2	1	1
38337603	38380853	1	2	0	1
38373092	38373528	0	0	1	2
38373566	38373750	0	0	0	2
38375483	38376027	0	0	1	2
38384749	38388880	1	1	0	1
38389062	38391086	1	0	0	1
38469804	38491554	1	2	0	1
38469804	38512357	1	2	1	1
38491628	38512357	1	1	1	1
38513896	38608885	1	1	0	1
38571928	38608885	1	0	0	1
38609175	38640237	1	2	0	1
38640555	38686892	1	2	2	1
38687039	38690262	1	2	2	1
38690522	38693682	1	2	0	1
38693889	38705006	1	0	2	1
38705683	38707998	1	4	1	1
38708182	38709416	1	1	1	1
38709535	38710254	1	1	0	1
38710364	38713143	3	3	0	1
38713267	38713352	1	4	0	1
38713490	38715210	1	2	0	1
38715450	38717125	1	3	0	1
38717188	38717269	1	2	2	1
38717436	38724873	1	3	2	1
38724982	38726365	1	2	1	1
38726483	38727690	1	2	0	1
38727850	38734208	1	2	1	1
38734339	38736852	1	1	0	1
38734339	38737734	1	1	0	1
38736895	38737734	1	2	0	1
38737492	38740834	4	0	1	2
38737857	38738883	1	5	2	1
38739002	38747257	1	3	1	1
38747390	38748421	1	2	2	1
38748710	38753742	1	1	0	1
38753907	38755574	1	0	0	1
38755837	38757893	1	2	1	1
38758013	38758789	1	1	0	1
38758919	38761262	3	2	1	1
38761473	38766299	1	0	0	1
38766459	38768208	1	3	0	1
38768428	38769002	1	3	1	1
38769226	38770979	1	2	1	1
38778141	38778730	2	1	2	2
38778816	38781143	2	0	2	2
38781242	38782547	2	0	1	2
38782677	38783414	2	0	0	2
38783597	38783928	2	2	2	2
38784001	38784080	2	4	3	2
38784145	38784239	2	1	1	2
38784313	38787340	2	2	0	2
38787442	38787752	2	0	1	2
38787834	38792841	2	0	2	2
38792974	38795529	2	0	2	2
38795659	38795968	2	2	1	2
38796145	38798450	2	0	2	2
38798545	38798740	2	0	2	2
38798903	38800786	2	0	0	2
38800918	38802523	2	0	2	2
38802578	38803128	2	0	1	2
38803287	38804025	2	0	2	2
38804159	38806380	2	0	3	2
38806589	38807535	2	0	1	2
38825890	38854058	1	3	0	1
38854183	38871101	1	2	1	1
38871218	38884429	1	0	1	1
38884513	38887311	1	2	0	1
38884513	38896214	1	2	0	1
38887430	38889751	1	0	1	1
38889859	38896214	1	1	0	1
38896296	38899449	1	2	2	1
38899539	38901633	1	3	1	1
38901706	38902371	1	0	2	1
38902501	38902746	1	1	0	1
38902857	38905054	1	1	1	1
38905314	38906313	1	3	2	1
38919519	38919833	1	1	1	1
38919662	38919833	1	2	1	1
38919956	38923856	1	2	1	1
38919956	38941985	1	2	0	1
38923980	38926848	1	2	1	1
38926906	38928913	1	2	1	1
38928951	38929039	1	2	0	1
38929105	38930896	1	2	1	1
38930936	38932156	1	2	1	1
38932385	38933833	1	1	0	1
38934017	38935167	1	0	0	1
38935312	38938630	1	2	0	1
38938828	38940277	1	2	0	1
38940375	38941985	1	2	0	1
38942148	38943133	1	2	0	1
38943274	38943356	1	2	1	1
38943496	38945477	1	7	0	1
38945562	38945640	1	2	2	1
38945761	38947486	1	0	0	1
38947604	38948111	1	1	0	1
38948272	38953039	1	0	0	1
38953137	38953849	1	2	1	1
38953927	38956175	1	1	0	1
38965276	38967443	1	0	0	1
38967579	38967753	1	0	1	1
38967902	38973181	1	2	2	1
38973343	38976539	1	2	2	1
38976720	38983852	1	2	1	1
38983995	38986872	1	2	0	1
38987050	38989585	1	2	1	1
38989728	38991549	1	3	1	1
38995657	38999462	1	0	0	1
38999626	39000132	1	1	1	1
39000283	39007085	1	1	2	1
39007247	39019704	1	2	2	1
39019882	39022681	1	3	1	1
39022824	39023887	1	2	0	1
39024076	39026542	1	2	1	1
39026685	39030459	1	2	1	1
39049641	39057533	1	0	0	1
39057697	39057900	1	1	1	1
39058051	39060621	1	2	3	1
39060783	39061656	1	2	0	1
39061834	39070636	1	2	1	1
39070779	39076009	1	4	0	1
39076198	39079070	1	2	1	1
39079213	39081765	1	3	1	1
39102540	39130333	1	0	0	1
39102540	39130717	1	0	1	1
39130497	39130717	1	1	1	1
39130868	39151766	1	2	3	1
39151928	39152948	1	2	2	1
39153126	39159368	1	2	1	1
39159511	39164980	1	4	0	1
39165169	39172234	1	2	1	1
39172377	39174891	1	3	1	1
39217904	39229603	1	0	0	1
39229767	39230115	1	1	1	1
39230225	39238693	1	1	1	1
39238855	39239933	1	2	0	1
39240110	39241817	1	2	2	1
39241890	39259902	1	3	0	1
39244664	39259902	1	0	0	1
39257945	39261671	1	0	1	1
39260091	39261671	1	2	1	1
39261814	39262955	1	1	1	1
39261814	39279171	1	1	0	1
39275729	39279171	1	0	0	1
39279335	39279480	1	1	0	1
39279335	39279499	1	1	1	1
39279650	39296050	1	2	1	1
39296212	39298097	1	2	2	1
39298275	39309993	1	2	5	1
39310136	39313348	1	3	0	1
39313537	39317546	1	2	1	1
39317689	39318694	1	2	1	1
39335986	39348348	0	1	0	1
39348526	39348683	0	1	0	1
39379556	39380591	2	1	2	2
39380734	39390048	2	1	2	2
39390237	39393103	2	0	3	2
39393246	39424496	2	1	2	2
39424674	39426656	2	2	3	2
39426818	39448705	2	1	1	2
39448856	39449019	2	1	1	2
39449183	39451329	2	0	0	2
39499482	39501615	1	0	0	1
39501779	39501942	1	1	1	1
39502093	39525178	1	1	1	1
39525340	39527296	1	3	2	1
39527474	39549301	1	2	1	1
39549444	39552268	1	3	0	1
39552457	39555329	1	2	1	1
39555472	39556455	1	2	1	1
39597705	39604062	2	1	2	2
39604205	39605744	2	1	2	2
39605933	39614563	2	0	3	2
39614706	39627008	2	1	2	2
39627186	39628299	2	0	2	2
39628461	39631713	2	1	1	2
39631864	39632034	2	1	1	2
39632198	39637305	2	0	0	2
39677697	39687703	2	1	2	2
39687846	39691771	2	1	2	2
39691960	39700854	2	0	3	2
39700997	39722726	2	0	2	2
39722904	39724019	2	0	2	2
39724181	39727495	2	1	1	2
39727646	39727818	2	1	1	2
39727982	39729316	2	0	0	2
39755934	39762266	2	1	2	2
39762409	39766356	2	1	2	2
39766545	39775201	2	0	3	2
39775344	39790922	2	0	2	2
39791100	39791214	2	0	2	2
39791100	39792212	2	0	2	2
39791277	39792212	2	0	3	2
39792247	39795608	0	0	0	2
39792303	39795608	2	0	1	2
39792374	39795608	2	1	1	2
39795759	39795957	2	1	1	2
39796073	39800997	2	0	0	2
39796121	39800787	2	0	2	2
39796121	39800997	2	0	0	2
39800845	39800997	2	0	0	2
39831520	39837788	2	1	2	2
39837931	39839471	2	1	2	2
39839660	39848258	2	0	3	2
39848401	39864656	2	1	2	2
39864834	39864948	2	0	2	2
39864834	39865948	2	0	2	2
39865011	39865948	2	0	3	2
39866039	39869535	2	0	1	2
39866110	39869535	2	1	1	2
39869686	39869888	2	1	1	2
39870052	39874982	2	0	0	2
39934993	39941123	0	1	1	1
39981051	39982167	1	0	0	1
39982331	39982493	1	1	1	1
39982644	39982892	1	1	1	1
39983054	39984154	1	2	0	1
39984332	39988860	1	2	1	1
39989003	39990263	1	2	0	1
39990452	39998257	1	2	1	1
39998400	40000169	1	4	1	1
40026862	40028634	2	1	4	2
40028777	40034518	2	1	2	2
40034707	40035946	2	0	2	2
40036089	40058610	2	1	2	2
40058788	40059888	2	2	2	2
40060050	40060497	2	1	1	2
40060648	40060809	2	1	1	2
40060973	40062086	2	0	0	2
40078311	40078663	1	0	0	1
40078827	40078988	1	1	1	1
40079139	40079387	1	1	1	1
40079549	40080646	1	2	2	1
40079549	40085159	1	2	1	1
40080824	40085159	1	2	1	1
40085302	40086397	1	2	0	1
40086586	40099718	1	2	1	1
40099861	40101876	1	4	1	1
40142201	40145165	4	1	2	2
40145308	40148997	2	1	2	2
40149186	40152794	2	0	2	2
40152937	40153770	2	1	2	2
40153945	40155905	2	0	2	2
40156067	40168803	2	1	1	2
40156067	40175537	2	1	1	2
40168954	40172308	2	1	2	2
40168954	40175537	2	1	1	2
40172472	40175537	2	0	1	2
