9220	49
37009739	37010010	1	2	0	1
37010182	37011259	1	2	1	1
37025087	37044520	2	2	1	2
37044703	37054258	2	0	1	2
37054374	37068171	2	2	1	2
37068291	37087536	2	1	3	2
37087627	37088418	2	0	2	2
37088560	37126330	2	0	0	2
37088587	37105789	2	2	2	2
37088587	37126330	2	2	0	2
37105814	37126330	2	0	0	2
37126388	37139060	2	1	3	2
37126388	37139129	2	1	2	2
37139221	37173965	2	1	2	2
37174033	37176013	1	2	2	1
37174985	37175063	2	0	0	2
37174985	37175211	2	0	1	2
37174985	37175534	4	0	2	2
37174985	37175891	2	0	0	2
37174985	37177906	2	0	2	2
37174985	37197987	2	0	0	2
37174985	37207231	2	0	3	2
37174985	37207293	2	0	2	2
37175326	37208412	2	1	1	2
37176076	37194874	1	2	0	1
37207904	37210669	1	4	0	1
37210873	37217181	1	1	2	1
37217313	37220301	1	3	3	1
37220486	37220637	1	2	1	1
37220486	37220667	1	6	0	1
37220805	37221388	1	1	1	1
37270837	37271503	2	0	0	2
37271572	37272153	2	2	0	2
37272227	37276513	2	1	2	2
37276576	37277739	2	0	2	2
37278013	37280583	2	1	1	2
37280752	37284119	2	1	0	2
37284232	37285204	2	1	3	2
37285297	37287111	2	0	1	2
37287233	37288096	2	0	0	2
37288208	37290042	2	0	0	2
37288208	37290668	2	0	0	2
37290188	37295881	2	0	2	2
37290814	37295881	2	0	3	2
37295965	37298050	2	1	2	2
37298174	37303892	2	0	3	2
37303678	37303892	2	1	3	2
37303996	37307332	2	1	2	2
37303996	37309786	2	1	1	2
37309891	37312081	2	0	0	2
37312163	37313508	2	1	2	2
37313601	37313978	2	0	0	2
37314072	37314832	2	1	1	2
37314996	37315403	2	0	1	2
37315517	37317975	2	0	2	2
37318099	37325146	2	1	2	2
37325317	37328979	2	2	2	2
37329188	37330426	2	2	2	2
37330612	37337807	2	0	2	2
37376667	37384238	1	3	0	1
37384372	37384540	1	1	2	1
37384639	37384730	1	0	0	1
37384810	37387015	1	2	1	1
37387202	37387309	1	2	0	1
37387435	37390310	1	5	0	1
37390402	37390647	1	1	2	1
37390891	37393683	1	2	1	1
37393780	37398117	1	2	1	1
37398207	37402203	1	6	0	1
37402292	37403459	1	2	1	1
37403649	37404112	1	2	0	1
37404321	37406992	1	1	4	1
37407166	37409474	1	0	1	1
37409601	37409724	1	4	3	1
37409884	37410525	1	2	1	1
37410633	37411329	1	0	1	1
37411610	37413119	1	2	0	1
37413343	37416488	1	2	5	1
37416632	37417899	1	2	1	1
37418017	37420257	1	3	0	1
37435233	37437187	1	1	1	1
37436854	37437187	1	0	1	1
37437367	37437565	1	2	4	1
37437617	37439582	1	3	1	1
37465323	37471249	1	3	0	1
37550565	37570381	1	1	0	1
37570554	37571591	1	3	2	1
37571640	37571856	1	2	2	1
37571948	37573710	1	3	0	1
37573757	37576934	1	2	2	1
37577140	37578418	1	2	1	1
37578575	37582191	1	2	2	1
37582261	37585809	1	1	1	1
37585894	37587636	1	1	0	1
37587684	37587815	1	1	2	1
37587937	37589849	1	0	0	1
37589922	37590866	1	2	1	1
37590965	37593660	1	3	1	1
37593767	37597093	1	2	0	1
37597204	37598564	1	2	0	1
37598677	37599557	1	2	0	1
37599693	37608924	1	2	1	1
37609105	37639620	1	0	1	1
37639763	37653381	1	0	0	1
37653456	37681658	1	3	0	1
37681772	37682844	1	0	1	1
37685883	37686435	1	3	1	1
37686661	37687117	1	2	2	1
37687394	37688828	1	2	1	1
37688985	37690708	1	2	1	1
37691027	37692928	1	0	1	1
37698098	37698289	1	4	0	1
37698515	37698779	1	2	4	1
37699071	37699149	1	1	1	1
37699309	37699894	1	2	1	1
37700030	37700616	1	2	1	1
37700770	37701008	1	0	1	1
37899767	37901075	2	0	2	2
37899767	37901235	2	0	1	2
37901384	37901822	2	0	0	2
37901384	37913445	0	0	1	2
37901933	37903675	2	1	0	2
37903867	37905276	2	2	1	2
37905377	37907585	2	1	0	2
37907728	37910892	2	0	1	2
37910989	37911088	2	2	0	2
37911178	37913335	2	1	2	2
37913476	37915604	2	0	1	2
37915754	37916391	2	0	0	2
37916563	37920717	2	0	2	2
37920772	37934759	0	5	1	2
37920810	37921334	2	0	1	2
37921491	37922956	2	1	0	2
37923083	37924604	2	0	2	2
37924701	37930953	2	1	1	2
37924704	37926981	2	1	2	2
37926994	37930984	2	0	2	2
37930969	37930984	2	0	2	2
37931062	37932601	2	0	2	2
37932768	37934758	2	0	1	2
37934921	37935845	2	0	2	2
37935945	37936059	2	1	2	2
37936219	37936312	2	1	1	2
37936495	37937862	2	0	2	2
37937941	37939298	2	1	0	2
37939408	37939843	2	1	0	2
37940018	37942216	2	1	1	2
37942363	37943441	2	1	2	2
37943548	37945629	2	0	1	2
37945745	37949549	2	0	2	2
37948003	37949549	2	0	2	2
37949714	37951425	2	0	1	2
37951558	37952941	2	0	2	2
37953098	37954365	2	0	2	2
37954559	37956441	2	0	2	2
37956549	37959712	2	0	1	2
37959838	37960918	2	1	1	2
37961097	37967014	2	0	2	2
37967132	37968326	2	1	2	2
37968452	37969905	2	0	3	2
37968452	37972173	2	0	2	2
37969945	37972173	2	0	2	2
37972257	37974582	2	1	1	2
37974627	37974856	2	0	2	2
37974926	37977648	2	2	2	2
37977753	37980347	2	0	0	2
37980475	37981221	2	0	0	2
37981338	37981876	2	1	1	2
37981908	37982958	2	0	2	2
37983010	37983087	2	2	1	2
37983151	37985959	2	0	2	2
37986089	37986647	2	0	3	2
37986815	37995420	2	0	2	2
37995509	37998214	2	1	1	2
37998324	38022551	2	0	0	2
38022644	38024340	2	0	2	2
38024397	38043234	2	0	1	2
38055081	38057408	1	3	2	1
38055081	38057787	1	3	0	1
38055317	38057408	1	1	2	1
38057480	38057787	1	0	0	1
38057542	38057787	1	0	0	1
38057566	38057787	1	2	0	1
38057983	38060079	1	2	0	1
38060356	38062601	1	4	0	1
38062671	38069078	1	0	1	1
38069230	38069638	1	2	2	1
38069950	38071069	1	4	2	1
38071142	38071763	1	3	0	1
38071890	38073296	1	1	0	1
38071890	38073299	1	1	0	1
38097693	38107380	1	5	1	1
38107510	38113613	1	3	0	1
38116909	38118270	2	2	1	2
38118484	38124027	2	0	0	2
38124135	38124294	2	0	2	2
38124432	38124517	2	0	0	2
38124647	38124756	2	1	1	2
38124647	38124953	2	1	0	2
38124647	38124965	2	1	0	2
38133425	38139969	1	2	0	1
38140123	38140221	1	2	2	1
38140312	38141365	1	4	0	1
38141507	38150586	1	2	1	1
38150662	38151528	1	1	1	1
38151594	38151695	1	0	2	1
38151763	38153692	1	0	0	1
38153741	38157383	1	2	0	1
38157534	38158413	1	2	0	1
38158558	38159711	1	1	0	1
38159781	38161889	1	1	0	1
38162037	38162272	1	2	2	1
38162381	38162759	1	1	0	1
38162870	38169375	1	0	2	1
38169464	38175633	1	2	0	1
38175735	38178046	1	0	1	1
38178155	38178256	1	0	1	1
38178321	38180004	3	3	1	1
38178321	38180169	3	2	0	1
38180080	38180169	1	0	0	1
38180254	38180774	1	2	1	1
38180932	38183676	1	2	0	1
38188800	38189827	2	1	0	2
38189907	38195695	2	1	0	2
38195735	38199558	2	1	2	2
38199678	38201545	2	1	2	2
38201589	38204694	2	1	0	2
38204809	38207261	2	1	2	2
38207308	38213359	2	0	2	2
38213445	38214372	2	1	1	2
38214457	38215829	2	1	1	2
38215907	38219456	2	0	0	2
38219503	38219630	2	1	4	2
38219727	38221835	2	1	0	2
38221913	38223960	2	0	1	2
38221950	38223960	2	0	1	2
38265097	38265573	1	0	0	1
38265097	38283968	1	0	2	1
38265106	38265573	1	0	0	1
38265646	38283968	1	0	2	1
38265646	38297927	1	0	1	1
38284041	38284140	1	0	0	1
38284213	38297927	1	0	1	1
38298000	38300706	1	0	1	1
38298000	38300715	1	0	0	1
38300711	38301183	2	2	2	2
38300877	38301159	1	3	0	1
38301273	38308501	2	1	3	2
38301325	38305618	1	3	1	1
38301325	38306399	1	3	0	1
38308620	38309146	2	1	2	2
38309325	38311577	2	0	0	2
38311721	38315172	2	0	1	2
38342216	38342382	0	2	0	2
38384644	38385080	0	0	1	2
38385118	38385302	0	0	0	2
38387035	38387579	0	0	1	2
38396301	38400432	1	1	0	1
38400614	38402638	1	0	0	1
38481356	38503106	1	2	0	1
38481356	38523913	1	2	1	1
38503180	38523913	1	1	1	1
38525452	38620441	1	1	0	1
38583484	38620441	1	0	0	1
38620731	38651793	1	2	0	1
38652111	38698448	1	2	2	1
38698595	38701818	1	2	2	1
38702078	38705238	1	2	0	1
38705445	38716562	1	0	2	1
38717239	38719554	1	4	1	1
38719738	38720972	1	1	1	1
38721091	38721810	1	1	0	1
38721920	38724699	3	3	0	1
38724823	38724908	1	4	0	1
38725046	38726766	1	2	0	1
38727006	38728681	1	3	0	1
38728744	38728825	1	2	2	1
38728992	38736429	1	3	2	1
38736538	38737921	1	2	1	1
38738039	38739246	1	2	0	1
38739406	38745764	1	2	1	1
38745895	38748408	1	1	0	1
38745895	38749290	1	1	0	1
38748451	38749290	1	2	0	1
38749048	38752390	4	0	1	2
38749413	38750439	1	5	2	1
38750558	38758813	1	3	1	1
38758946	38759977	1	2	2	1
38760266	38765298	1	1	0	1
38765463	38767130	1	0	0	1
38767393	38769449	1	2	1	1
38769569	38770345	1	1	0	1
38770475	38772818	3	2	1	1
38773029	38777855	1	0	0	1
38778015	38779764	1	3	0	1
38779984	38780558	1	3	1	1
38780782	38782535	1	2	1	1
38789697	38790286	2	1	2	2
38790372	38792699	2	0	2	2
38792798	38794103	2	0	1	2
38794233	38794970	2	0	0	2
38795153	38795484	2	2	2	2
38795557	38795636	2	4	3	2
38795701	38795795	2	1	1	2
38795869	38798896	2	2	0	2
38798998	38799308	2	0	1	2
38799390	38804397	2	0	2	2
38804530	38807085	2	0	2	2
38807215	38807524	2	2	1	2
38807701	38810006	2	0	2	2
38810101	38810296	2	0	2	2
38810459	38812342	2	0	0	2
38812474	38814079	2	0	2	2
38814134	38814684	2	0	1	2
38814843	38815581	2	0	2	2
38815715	38817936	2	0	3	2
38818145	38819091	2	0	1	2
38837446	38865614	1	3	0	1
38865739	38882657	1	2	1	1
38882774	38895985	1	0	1	1
38896069	38898867	1	2	0	1
38896069	38907770	1	2	0	1
38898986	38901307	1	0	1	1
38901415	38907770	1	1	0	1
38907852	38911005	1	2	2	1
38911095	38913189	1	3	1	1
38913262	38913927	1	0	2	1
38914057	38914302	1	1	0	1
38914413	38916610	1	1	1	1
38916870	38917869	1	3	2	1
38931075	38931389	1	1	1	1
38931218	38931389	1	2	1	1
38931512	38935412	1	2	1	1
38931512	38953541	1	2	0	1
38935536	38938404	1	2	1	1
38938462	38940469	1	2	1	1
38940507	38940595	1	2	0	1
38940661	38942452	1	2	1	1
38942492	38943712	1	2	1	1
38943941	38945389	1	1	0	1
38945573	38946723	1	0	0	1
38946868	38950186	1	2	0	1
38950384	38951833	1	2	0	1
38951931	38953541	1	2	0	1
38953704	38954689	1	2	0	1
38954830	38954912	1	2	1	1
38955052	38957033	1	7	0	1
38957118	38957196	1	2	2	1
38957317	38959042	1	0	0	1
38959160	38959667	1	1	0	1
38959828	38964595	1	0	0	1
38964693	38965405	1	2	1	1
38965483	38967731	1	1	0	1
38976832	38978999	1	0	0	1
38979135	38979309	1	0	1	1
38979458	38984737	1	2	2	1
38984899	38988095	1	2	2	1
38988276	38995408	1	2	1	1
38995551	38998428	1	2	0	1
38998606	39001141	1	2	1	1
39001284	39003105	1	3	1	1
39007213	39011018	1	0	0	1
39011182	39011688	1	1	1	1
39011839	39018641	1	1	2	1
39018803	39031260	1	2	2	1
39031438	39034237	1	3	1	1
39034380	39035443	1	2	0	1
39035632	39038098	1	2	1	1
39038241	39042015	1	2	1	1
39061197	39069089	1	0	0	1
39069253	39069456	1	1	1	1
39069607	39072177	1	2	3	1
39072339	39073212	1	2	0	1
39073390	39082192	1	2	1	1
39082335	39087565	1	4	0	1
39087754	39090626	1	2	1	1
39090769	39093321	1	3	1	1
39114096	39141889	1	0	0	1
39114096	39142273	1	0	1	1
39142053	39142273	1	1	1	1
39142424	39163322	1	2	3	1
39163484	39164504	1	2	2	1
39164682	39170924	1	2	1	1
39171067	39176536	1	4	0	1
39176725	39183790	1	2	1	1
39183933	39186447	1	3	1	1
39229460	39241159	1	0	0	1
39241323	39241671	1	1	1	1
39241781	39250249	1	1	1	1
39250411	39251489	1	2	0	1
39251666	39253373	1	2	2	1
39253446	39271458	1	3	0	1
39256220	39271458	1	0	0	1
39269501	39273227	1	0	1	1
39271647	39273227	1	2	1	1
39273370	39274511	1	1	1	1
39273370	39290727	1	1	0	1
39287285	39290727	1	0	0	1
39290891	39291036	1	1	0	1
39290891	39291055	1	1	1	1
39291206	39307606	1	2	1	1
39307768	39309653	1	2	2	1
39309831	39321549	1	2	5	1
39321692	39324904	1	3	0	1
39325093	39329102	1	2	1	1
39329245	39330250	1	2	1	1
39347542	39359904	0	1	0	1
39360082	39360239	0	1	0	1
39391112	39392147	2	1	2	2
39392290	39401604	2	1	2	2
39401793	39404659	2	0	3	2
39404802	39436052	2	1	2	2
39436230	39438212	2	2	3	2
39438374	39460261	2	1	1	2
39460412	39460575	2	1	1	2
39460739	39462885	2	0	0	2
39511038	39513171	1	0	0	1
39513335	39513498	1	1	1	1
39513649	39536734	1	1	1	1
39536896	39538852	1	3	2	1
39539030	39560857	1	2	1	1
39561000	39563824	1	3	0	1
39564013	39566885	1	2	1	1
39567028	39568011	1	2	1	1
39609261	39615618	2	1	2	2
39615761	39617300	2	1	2	2
39617489	39626119	2	0	3	2
39626262	39638564	2	1	2	2
39638742	39639855	2	0	2	2
39640017	39643269	2	1	1	2
39643420	39643590	2	1	1	2
39643754	39648861	2	0	0	2
39689253	39699259	2	1	2	2
39699402	39703327	2	1	2	2
39703516	39712410	2	0	3	2
39712553	39734282	2	0	2	2
39734460	39735575	2	0	2	2
39735737	39739051	2	1	1	2
39739202	39739374	2	1	1	2
39739538	39740872	2	0	0	2
39767490	39773822	2	1	2	2
39773965	39777912	2	1	2	2
39778101	39786757	2	0	3	2
39786900	39802478	2	0	2	2
39802656	39802770	2	0	2	2
39802656	39803768	2	0	2	2
39802833	39803768	2	0	3	2
39803803	39807164	0	0	0	2
39803859	39807164	2	0	1	2
39803930	39807164	2	1	1	2
39807315	39807513	2	1	1	2
39807629	39812553	2	0	0	2
39807677	39812343	2	0	2	2
39807677	39812553	2	0	0	2
39812401	39812553	2	0	0	2
39843076	39849344	2	1	2	2
39849487	39851027	2	1	2	2
39851216	39859814	2	0	3	2
39859957	39876212	2	1	2	2
39876390	39876504	2	0	2	2
39876390	39877504	2	0	2	2
39876567	39877504	2	0	3	2
39877595	39881091	2	0	1	2
39877666	39881091	2	1	1	2
39881242	39881444	2	1	1	2
39881608	39886538	2	0	0	2
39946549	39952679	0	1	1	1
39992607	39993723	1	0	0	1
39993887	39994049	1	1	1	1
39994200	39994448	1	1	1	1
39994610	39995710	1	2	0	1
39995888	40000416	1	2	1	1
40000559	40001819	1	2	0	1
40002008	40009813	1	2	1	1
40009956	40011725	1	4	1	1
40038418	40040190	2	1	4	2
40040333	40046074	2	1	2	2
40046263	40047502	2	0	2	2
40047645	40070166	2	1	2	2
40070344	40071444	2	2	2	2
40071606	40072053	2	1	1	2
40072204	40072365	2	1	1	2
40072529	40073642	2	0	0	2
40089867	40090219	1	0	0	1
40090383	40090544	1	1	1	1
40090695	40090943	1	1	1	1
40091105	40092202	1	2	2	1
40091105	40096715	1	2	1	1
40092380	40096715	1	2	1	1
40096858	40097953	1	2	0	1
40098142	40111274	1	2	1	1
40111417	40113432	1	4	1	1
40153757	40156721	4	1	2	2
40156864	40160553	2	1	2	2
40160742	40164350	2	0	2	2
40164493	40165326	2	1	2	2
40165501	40167461	2	0	2	2
40167623	40180359	2	1	1	2
40167623	40187093	2	1	1	2
40180510	40183864	2	1	2	2
40180510	40187093	2	1	1	2
40184028	40187093	2	0	1	2
40191822	40193779	0	0	0	1
40222771	40223049	2	0	0	2
40223168	40230505	2	1	2	2
40230658	40243404	2	0	0	2
40243599	40249617	2	1	0	2
40249703	40251908	2	2	3	2
40252061	40271344	2	2	1	2
40271512	40271814	2	0	2	2
40295116	40296530	2	1	1	2
40296644	40299461	2	2	0	2
40298095	40299257	1	1	1	1
40299521	40300241	2	0	1	2
40299521	40311667	2	0	3	2
40300302	40311667	2	0	5	2
40311863	40314362	2	1	2	2
40314489	40314615	2	0	2	2
40314731	40318020	2	1	0	2
40318068	40321791	2	0	2	2
40318068	40324745	2	0	2	2
40321960	40324745	2	0	2	2
40324832	40325469	2	0	2	2
40324832	40327448	2	0	3	2
40326937	40327448	2	0	2	2
40327622	40336984	2	0	0	2
40337035	40340043	2	0	4	2
40337035	40340683	2	0	2	2
40337035	40349897	2	0	1	2
40340146	40340683	2	0	2	2
40340146	40344354	2	0	1	2
40340750	40344354	2	0	1	2
40344439	40349897	2	0	1	2
40350013	40352275	2	0	2	2
40352406	40352516	2	0	0	2
40352448	40352516	2	0	0	2
40352565	40361040	2	0	2	2
40352565	40361427	2	0	2	2
40352565	40363200	2	0	2	2
40361104	40361427	2	0	2	2
40361503	40363200	2	0	2	2
40363265	40364992	2	0	1	2
40365166	40369688	2	0	3	2
40365166	40373474	2	0	2	2
40369719	40373474	2	0	2	2
40373617	40376643	2	1	0	2
40373617	40376982	2	1	2	2
40373617	40377652	4	1	2	2
40373617	40382519	2	1	3	2
40376803	40376982	2	0	2	2
40376803	40382519	2	0	3	2
40377016	40377652	4	1	2	2
40377016	40382519	2	1	3	2
40382588	40451312	0	0	0	2
40382633	40382754	2	0	3	2
40382633	40393386	2	0	4	2
40382782	40393386	2	1	3	2
40393516	40395677	2	0	3	2
40393516	40398540	2	0	2	2
40395768	40398540	2	0	2	2
40398610	40402256	2	0	1	2
40398610	40451312	2	0	1	2
40402310	40451312	2	0	1	2
40402310	40513669	2	0	2	2
40451398	40487495	2	1	2	2
40451398	40501447	2	1	3	2
40451398	40513369	2	1	2	2
40451398	40513669	2	1	2	2
40501585	40513669	2	1	2	2
40551329	40553522	2	1	1	2
40553619	40554589	2	0	1	2
40554777	40557417	2	3	4	2
40557540	40557649	2	0	1	2
40557846	40562900	2	3	1	2
40563039	40564834	2	2	3	2
40565056	40566570	2	1	1	2
40566665	40568320	2	0	4	2
40568395	40569031	2	2	1	2
40569177	40570466	2	2	2	2
40570592	40573769	2	1	2	2
40573861	40574209	2	3	0	2
40573861	40574215	2	2	1	2
40574369	40577576	2	0	2	2
40577682	40577770	2	1	1	2
40577921	40579860	2	2	2	2
40577921	40588308	2	2	2	2
40580076	40585488	2	0	0	2
40580076	40588308	2	0	3	2
40585605	40586125	2	2	4	2
40585605	40588308	2	2	3	2
40586192	40588308	2	3	4	2
40589540	40589853	1	0	1	1
40589911	40593926	1	0	1	1
40597542	40602803	2	1	5	2
40602942	40605304	2	1	0	2
40605459	40605701	2	0	2	2
40605797	40606224	2	0	1	2
40606333	40607276	2	1	1	2
40607403	40607624	2	2	3	2
40607706	40608218	2	0	2	2
40608255	40608690	2	2	2	2
40608807	40608900	2	2	2	2
40609010	40609200	2	1	1	2
40609332	40611292	2	0	0	2
40611412	40611649	2	0	2	2
40611774	40611923	2	0	3	2
40612523	40613983	1	2	0	1
40612523	40615472	1	2	0	1
40612523	40711161	1	2	0	1
40644253	40653868	1	3	0	1
40659900	40711161	1	1	0	1
40659900	40720455	1	1	0	1
40660327	40711161	3	2	0	1
40660863	40711161	1	2	0	1
40681828	40720455	1	3	0	1
40711290	40720455	3	2	0	1
40720574	40723085	1	2	2	1
40723237	40724923	1	3	0	1
40725084	40726020	1	4	1	1
40726258	40727286	3	7	1	1
40726262	40727412	1	0	0	1
40727548	40733665	1	1	1	1
40733786	40736748	1	2	0	1
40733786	40739463	1	6	0	1
40736312	40736748	1	0	0	1
40736884	40738821	1	2	0	1
40748888	40754688	1	2	0	1
40754754	40756479	1	2	0	1
40756538	40757485	1	2	0	1
40757551	40758418	1	2	0	1
40758307	40758418	1	0	0	1
40758485	40760350	1	2	0	1
40760435	40765348	1	3	0	1
40765548	40765701	1	2	0	1
40765839	40765940	3	2	1	1
40766070	40770751	1	4	1	1
40770962	40772258	1	2	0	1
40772357	40774368	1	2	0	1
40774510	40777285	1	2	0	1
40774510	40778044	1	3	1	1
40777403	40778044	1	1	1	1
40778148	40778284	1	2	0	1
40778404	40784944	1	0	0	1
40778404	40790307	1	0	0	1
40785123	40785922	1	2	2	1
40785123	40791184	1	2	0	1
40786074	40788299	1	0	0	1
40788448	40790307	1	3	0	1
40790447	40791184	1	1	0	1
40791389	40792782	1	2	1	1
40791389	40794553	1	2	2	1
40792876	40794553	1	2	2	1
40794646	40795645	1	2	0	1
40795817	40798174	1	2	0	1
40795817	40802352	1	2	0	1
40798304	40802352	1	0	0	1
40802450	40806814	1	2	1	1
40802450	40808928	1	2	0	1
40806914	40808928	1	2	0	1
40809112	40809273	1	2	0	1
40809472	40810580	1	0	1	1
40810671	40813214	1	2	0	1
40813329	40815768	1	0	1	1
40815904	40816211	1	0	2	1
40816335	40822711	1	3	0	1
40816335	40827168	1	3	2	1
40822771	40824930	1	2	1	1
40825106	40827168	1	1	2	1
40831442	40831977	1	1	0	1
40832088	40836915	1	2	1	1
40837127	40844658	1	0	1	1
40844959	40845043	1	2	0	1
40845204	40845697	1	0	0	1
40868440	40870742	1	0	2	1
40868440	40876297	1	0	1	1
40870854	40872970	1	1	0	1
40876398	40876735	1	2	4	1
40876398	40876834	1	3	0	1
40876873	40881194	1	2	0	1
40876873	40881595	1	3	1	1
40881828	40882352	1	2	0	1
40894786	40897082	3	1	0	1
40894790	40897082	1	3	0	1
40897165	40908057	1	2	0	1
40897165	40911031	1	2	1	1
40908203	40911031	1	1	1	1
40911109	40911496	1	2	2	1
40911109	40916346	1	2	0	1
40929292	40934425	2	0	2	2
40934582	40936271	2	1	2	2
40936356	40937649	2	1	4	2
40937718	40939365	2	0	0	2
40937727	40939365	2	1	0	2
40939398	40940170	2	0	0	2
40940256	40943300	2	0	2	2
40943344	40944125	2	0	0	2
40944154	40945485	2	1	1	2
40945556	40950952	2	2	4	2
40951025	40952349	2	0	1	2
40952432	40959697	2	1	2	2
40959862	40962343	2	0	2	2
40962501	40964241	2	1	0	2
40964283	40968497	2	0	2	2
40968548	40972584	2	1	0	2
40972651	40994010	2	0	2	2
41029641	41037146	1	2	0	1
41037322	41038872	1	0	2	1
41039002	41039772	1	1	1	1
41039944	41041279	1	2	1	1
41041352	41042861	1	0	0	1
41042986	41043802	1	3	2	1
41042986	41046186	1	3	1	1
41046320	41047527	1	2	1	1
41047637	41052993	1	3	1	1
41053240	41055758	1	0	0	1
41055843	41058565	1	2	1	1
41055843	41059064	1	2	0	1
41058626	41059064	1	1	0	1
41063979	41066497	2	0	2	2
41066555	41067655	2	1	2	2
41067779	41069916	2	1	0	2
41069953	41072194	2	0	1	2
41072231	41077032	2	0	1	2
41084316	41086218	2	0	1	2
41086470	41088671	2	0	3	2
41088886	41091415	2	0	0	2
41091544	41092720	2	0	1	2
41092847	41095851	4	0	3	2
41096033	41097782	2	2	0	2
41097944	41098617	2	0	2	2
41098744	41103678	2	0	1	2
41103875	41104904	2	0	2	2
41105051	41105650	2	0	3	2
41105768	41112985	2	1	1	2
41113089	41117233	2	0	2	2
41117350	41120169	2	0	2	2
41117350	41121334	2	0	2	2
41120295	41128459	2	0	2	2
41121409	41128459	2	0	2	2
41128566	41130478	2	2	3	2
41130658	41135944	2	0	1	2
41136063	41140107	2	2	1	2
41140264	41159545	2	0	1	2
41159621	41183199	4	1	1	2
41183311	41206475	2	0	1	2
41215139	41217099	2	1	1	2
41217177	41217346	2	1	0	2
41217431	41218168	2	1	1	2
41218316	41221235	2	3	0	2
41221305	41223082	2	2	1	2
41223223	41232341	2	2	1	2
41232473	41234679	2	1	2	2
41234775	41238676	2	1	0	2
41238844	41240575	2	1	1	2
41240708	41245442	2	0	1	2
41245521	41246641	2	3	1	2
41246803	41247904	2	3	1	2
41248028	41256143	2	0	2	2
41256340	41263757	2	0	1	2
41274353	41281869	2	1	2	2
41282007	41283078	2	1	2	2
41283150	41287468	2	1	0	2
41287625	41292751	2	0	3	2
41292825	41296302	2	1	3	2
41296509	41298210	2	0	2	2
41298277	41302421	2	0	2	2
41302617	41308434	2	4	2	2
41308531	41321500	2	0	0	2
41321691	41324483	2	1	1	2
41324681	41327829	2	0	0	2
41327963	41328090	2	1	2	2
41328234	41329198	2	0	2	2
41329344	41332207	2	1	1	2
41332345	41375844	2	0	2	2
41376265	41384955	2	1	3	2
41482783	41483525	1	2	2	1
41483298	41483525	1	1	3	1
41483600	41528019	1	0	1	1
41528086	41528559	1	2	0	1
41528640	41545873	1	2	1	1
41546007	41552447	1	2	0	1
41552736	41555606	1	2	0	1
41555701	41558309	1	1	1	1
41583105	41583542	1	2	0	1
41600689	41601487	2	0	2	2
41600689	41601611	2	0	4	2
41601700	41602085	2	2	0	2
41602375	41603324	2	1	2	2
41603480	41604310	2	0	3	2
41604442	41606358	2	2	3	2
41606588	41608316	2	0	3	2
41608455	41610799	2	2	2	2
41610894	41611000	2	1	2	2
41611141	41614400	2	3	0	2
41614499	41614788	2	1	2	2
41614914	41616663	2	2	2	2
41616828	41624496	2	1	0	2
41624569	41625520	2	2	0	2
41625593	41627239	2	1	0	2
41627312	41629868	2	1	0	2
41629938	41630762	2	0	0	2
41630896	41634153	2	1	2	2
41634321	41634598	2	0	0	2
41634743	41637467	2	1	0	2
41637612	41637775	2	0	0	2
41637851	41638567	2	0	0	2
41638713	41638881	2	1	5	2
41638906	41639701	2	0	3	2
41639866	41646014	2	1	0	2
41646159	41646966	2	1	0	2
41647039	41648514	2	1	0	2
41648587	41648983	2	0	0	2
41649056	41649410	2	0	0	2
41649559	41650675	2	1	3	2
41650840	41651153	2	0	0	2
41651226	41651629	2	1	0	2
41651702	41652693	2	0	0	2
41652766	41721038	2	1	0	2
41652766	41727068	2	1	0	2
41721111	41727068	2	0	0	2
41727141	41729053	2	1	0	2
41729126	41743210	2	1	0	2
41770196	41773048	2	1	2	2
41770196	41774064	2	1	1	2
41773128	41774064	2	0	1	2
41774176	41779108	2	0	2	2
41779208	41781156	2	0	2	2
41781304	41782329	2	0	2	2
41781349	41782329	2	1	2	2
41782396	41784324	2	1	2	2
41784412	41784770	2	2	0	2
41784998	41786556	2	0	1	2
41786767	41788304	2	0	0	2
41788386	41791745	2	0	2	2
41792012	41801970	2	0	2	2
41863312	41865170	2	1	6	2
41865254	41865519	2	0	2	2
41865588	41866704	2	0	2	2
41866772	41868768	2	0	0	2
41868819	41870808	2	1	2	2
41870935	41871133	2	0	1	2
41871304	41871420	2	0	2	2
41871589	41871731	2	0	1	2
41871824	41872907	2	0	1	2
41873066	41873741	2	1	2	2
41873850	41874234	2	0	2	2
41874341	41874527	2	4	2	2
41874609	41874715	2	0	1	2
41874875	41876533	2	0	2	2
41876628	41877099	2	0	3	2
41877168	41877334	2	0	2	2
41877490	41877782	2	0	3	2
41877946	41878027	2	0	3	2
41878093	41880100	2	0	2	2
41880223	41880357	2	1	0	2
41880501	41882157	2	0	2	2
41882273	41883421	2	1	3	2
