132510	49
64079789	64079887	2	2	0	2
64080044	64080172	2	0	0	2
64080062	64080144	2	1	2	2
64080233	64080405	2	1	2	2
64080628	64082521	2	0	3	2
64082600	64082701	2	1	1	2
64083141	64083265	1	2	0	1
64083675	64083773	1	1	3	1
64083867	64084057	1	2	0	1
64084231	64084300	1	2	1	1
64086020	64086126	2	1	0	2
64086262	64086368	2	2	2	2
64086420	64086504	2	1	0	2
64086583	64086766	2	2	0	2
64086850	64086919	2	1	1	2
64086948	64087034	2	0	0	2
64087104	64087181	2	0	3	2
64094014	64094107	1	0	0	1
64120665	64120737	2	2	1	2
64120907	64121406	2	1	1	2
64121599	64123512	2	1	0	2
64614677	64615115	2	1	0	2
64631009	64631137	2	0	1	2
64631817	64631899	2	1	1	2
64632440	64632686	1	1	2	1
64632743	64632825	1	1	2	1
64632904	64632975	1	0	0	1
64676753	64676845	2	0	3	2
64677026	64677143	2	0	2	2
64677271	64677686	2	0	1	2
64677271	64677692	2	0	2	2
64677271	64677714	2	0	1	2
64677776	64677929	2	2	3	2
64680110	64680519	1	0	0	1
64680980	64681049	1	2	0	1
64680980	64681170	1	2	0	1
64681003	64681139	1	1	1	1
64681067	64681139	1	3	1	1
64681259	64681346	1	0	1	1
64681529	64681720	1	4	3	1
64681858	64682028	1	2	0	1
64681858	64682158	1	2	2	1
64682074	64682158	1	0	3	1
64682226	64682879	1	1	0	1
64683010	64683081	1	0	1	1
64683010	64683105	1	0	0	1
64683221	64683661	1	2	0	1
64683738	64683809	1	1	3	1
64683993	64684182	1	1	1	1
64684071	64684182	1	0	1	1
64684344	64684699	1	0	0	1
64684806	64684993	1	1	1	1
64685199	64685294	1	2	4	1
64685582	64685810	1	1	0	1
64685933	64686113	1	0	1	1
64686259	64686336	1	2	2	1
64686430	64686593	1	3	0	1
64686668	64686762	1	3	1	1
64686817	64686930	1	1	1	1
64687712	64687802	2	0	0	2
64687866	64687947	2	0	0	2
64687999	64688083	2	0	2	2
64688169	64688247	2	1	3	2
64688312	64688394	2	1	0	2
64789886	64790188	2	0	1	2
64822886	64823007	2	0	3	2
64823188	64823337	2	1	2	2
64823464	64823666	2	2	2	2
64823793	64824111	2	0	3	2
64824274	64824689	2	0	3	2
64824775	64824864	2	0	2	2
64824931	64825196	2	2	2	2
64825270	64825353	2	0	3	2
64825457	64825643	2	1	0	2
64825770	64825989	2	2	4	2
64826059	64826852	2	1	2	2
64845740	64845838	2	1	0	2
64845979	64846045	2	1	3	2
64846606	64846696	2	2	0	2
64846811	64846890	2	1	1	2
64847345	64847446	2	1	0	2
64847771	64847862	2	0	0	2
64892196	64892640	2	1	1	2
64892218	64892580	1	1	0	1
64892218	64892587	1	1	0	1
64892645	64892787	1	1	0	1
64892676	64892787	1	1	0	1
64892817	64892979	1	0	2	1
64892876	64892979	1	1	2	1
64896246	64896337	2	0	1	2
64896625	64896669	2	0	0	2
64903341	64904344	1	3	0	1
64903871	64904344	1	1	0	1
64904408	64905003	1	0	0	1
64905561	64905643	2	0	1	2
64905766	64905811	2	1	0	2
64905841	64905854	2	0	1	2
64905991	64906000	2	1	1	2
64906168	64906270	2	0	0	2
64906412	64906585	2	1	2	2
64906789	64907214	2	1	1	2
64908445	64908582	1	1	0	1
64908861	64909312	1	1	0	1
64914960	64915625	1	2	0	1
64915661	64915726	1	2	21	1
64918754	64918895	2	1	1	2
64919272	64921681	2	1	0	2
64920509	64921681	2	0	0	2
64921837	64922216	2	0	2	2
65053686	65054070	1	3	1	1
65054169	65055217	1	2	1	1
65111940	65112005	2	0	0	2
65201013	65201503	1	5	0	1
65259647	65259728	2	1	0	2
65259801	65259885	2	0	1	2
65259953	65260029	2	0	0	2
65260127	65260226	2	0	0	2
65260319	65260407	2	0	0	2
65260546	65260627	2	0	1	2
65260675	65260779	2	0	5	2
65260888	65261607	2	0	1	2
65261807	65261889	2	0	0	2
65262008	65262120	2	1	0	2
65262328	65262906	2	2	2	2
65274206	65274265	1	0	1	1
65274338	65274476	1	2	1	1
65282954	65283790	1	0	0	1
65316195	65316268	1	2	0	1
65318151	65318235	1	0	1	1
65318593	65318671	1	2	2	1
65318987	65319066	1	2	2	1
65319514	65319594	1	2	1	1
65319718	65319793	1	2	0	1
65319899	65319985	1	3	0	1
65320296	65320391	1	1	0	1
65320907	65320974	1	0	0	1
65321149	65321234	1	1	2	1
65321418	65321495	1	0	0	1
65321666	65321756	1	2	1	1
65345348	65345430	1	0	2	1
65346558	65346691	1	2	0	1
65346869	65346962	1	2	0	1
65347077	65347387	1	3	0	1
65347493	65347702	1	3	2	1
65347838	65347929	1	2	1	1
65347986	65348079	1	7	0	1
65348183	65348263	1	3	2	1
65348381	65348648	1	2	0	1
65348776	65348872	1	0	2	1
65349004	65349099	1	2	1	1
65351632	65351720	2	1	0	2
65351859	65351968	2	2	2	2
65351865	65351968	2	0	2	2
65353385	65353480	2	2	0	2
65353714	65353827	2	0	0	2
65353923	65354219	2	1	2	2
65353923	65354328	2	1	1	2
65385282	65385385	0	0	0	1
65433167	65433265	2	2	0	2
65434446	65434534	2	0	3	2
65434660	65434812	2	0	1	2
65461792	65461872	1	2	2	1
65462017	65462094	1	1	1	1
65462346	65463316	1	0	0	1
65463469	65463701	1	0	1	1
65472180	65472473	2	0	0	2
65472604	65472680	2	1	2	2
65472910	65473170	2	0	1	2
65473204	65473309	2	0	1	2
65499068	65499216	1	0	0	1
65499245	65499338	1	0	0	1
65523543	65523632	2	0	2	2
65523705	65524052	2	1	1	2
65524113	65524198	2	3	0	2
65524250	65524342	2	0	1	2
65534019	65534111	2	0	3	2
65534316	65534407	2	0	3	2
65534480	65534571	2	1	3	2
65534738	65534823	2	0	2	2
65535001	65535067	2	0	3	2
65535145	65535218	2	0	3	2
65535359	65535424	2	2	1	2
65535513	65535581	2	2	1	2
65535664	65535742	2	2	0	2
65535877	65535941	2	2	0	2
65536059	65536144	2	0	1	2
65536229	65536304	2	1	2	2
65536456	65536536	2	2	0	2
65536689	65536833	2	0	0	2
65536891	65537004	2	2	2	2
65537125	65537205	2	0	2	2
65537316	65537390	2	1	1	2
65537494	65537580	2	2	1	2
65537635	65537717	2	0	0	2
65537781	65537884	2	5	2	2
65537953	65538029	2	0	0	2
65538088	65538156	2	0	3	2
65538224	65538307	2	0	3	2
65538385	65538470	2	2	1	2
65538555	65538647	2	0	2	2
65538717	65538808	2	3	2	2
65538917	65538983	2	2	2	2
65540786	65541220	2	1	2	2
65541428	65541513	2	1	2	2
65543312	65544062	1	0	0	1
65544652	65544737	1	2	0	1
65544823	65544870	1	3	0	1
65549711	65549799	1	1	1	1
65609579	65609704	1	2	1	1
65609826	65610156	1	4	1	1
65610406	65610835	1	1	0	1
65610990	65611065	1	2	0	1
65612951	65613053	2	1	3	2
65624170	65624578	1	2	1	1
65645592	65645671	1	3	0	1
65669807	65670951	2	1	2	2
65688001	65688395	1	1	0	1
65688889	65689074	1	1	0	1
65733811	65734025	1	1	0	1
65734095	65734341	1	2	0	1
65734735	65734951	1	1	1	1
65735600	65735692	1	1	0	1
65735821	65735905	1	0	1	1
65735935	65736035	1	0	1	1
65736117	65736179	1	2	0	1
65736584	65736669	1	1	2	1
65737681	65737746	1	2	2	1
65744135	65744217	2	3	0	2
65744259	65744306	2	0	2	2
65744378	65744463	2	0	0	2
65744558	65744643	2	0	3	2
65760425	65760494	1	1	2	1
65760588	65760679	1	1	2	1
65760957	65761426	1	0	1	1
65761667	65761743	1	0	0	1
65761824	65761891	1	1	0	1
65766180	65766292	2	0	1	2
65766357	65766448	2	1	0	2
65772218	65772309	1	0	0	1
65772434	65772660	1	2	2	1
65773028	65773124	2	1	1	2
65773264	65773341	2	0	0	2
65773906	65773990	2	0	0	2
65774216	65774312	2	0	2	2
65774480	65774565	2	0	3	2
65774683	65774773	2	1	2	2
65774948	65775018	2	0	0	2
65775115	65775197	2	2	2	2
65775534	65775615	2	0	2	2
65775809	65775889	2	0	0	2
65776169	65776264	2	1	2	2
65776397	65777655	2	0	2	2
65784603	65784694	1	2	2	1
65784951	65785042	1	0	0	1
65784951	65785216	1	0	0	1
65785113	65785216	1	3	0	1
65785449	65785548	1	1	0	1
65785639	65785723	1	1	0	1
65785825	65785917	1	0	0	1
65786032	65786109	1	2	0	1
65786192	65786394	1	2	0	1
65786463	65786613	1	1	0	1
65786674	65786738	1	1	0	1
65786864	65787011	1	2	0	1
65787211	65787633	1	1	2	1
65787772	65787948	1	3	0	1
65788036	65788119	1	2	1	1
65789005	65789089	1	2	2	1
65789398	65789481	1	2	0	1
65791004	65791154	2	1	2	2
65791270	65791582	2	2	3	2
65791270	65791694	2	2	1	2
65791757	65792060	2	2	2	2
65792235	65792699	2	2	4	2
65792250	65792699	2	2	2	2
65792811	65792886	2	0	0	2
65793009	65793268	2	3	2	2
65793630	65793891	2	0	0	2
65794024	65794129	2	0	2	2
65794264	65794336	2	0	2	2
65794435	65794527	2	0	0	2
65794716	65794975	2	3	2	2
65795053	65795397	2	1	2	2
65795621	65795804	2	0	5	2
65795971	65796062	2	1	1	2
65796265	65796369	2	0	1	2
65801302	65801530	1	3	0	1
65802443	65802581	1	3	2	1
65802783	65802875	1	3	0	1
65803072	65803205	1	2	1	1
65803931	65804011	2	1	2	2
65804103	65804190	2	0	3	2
65804292	65804386	2	1	0	2
65804486	65804566	2	2	2	2
65804705	65804780	2	1	2	2
65805084	65805277	2	1	2	2
65805518	65805916	2	3	3	2
65806091	65806176	4	0	5	2
65806313	65806459	2	0	2	2
65806492	65806622	2	0	0	2
65806680	65806786	2	1	1	2
65807064	65807194	2	0	2	2
65807284	65807371	2	1	2	2
65807426	65807642	2	2	1	2
65807835	65808078	2	0	2	2
65813404	65813640	1	1	1	1
65813710	65813800	1	2	1	1
65813899	65814864	1	2	0	1
65815162	65815236	1	2	1	1
65815376	65815466	1	2	1	1
65816891	65816982	2	0	1	2
65817550	65818596	2	5	1	2
65822185	65822252	0	0	0	1
65824453	65824503	1	1	1	1
65824719	65824801	1	0	0	1
65828092	65828226	4	0	3	2
65828323	65828412	2	2	2	2
65828669	65828742	2	1	2	2
65828880	65829030	2	0	3	2
65829145	65829281	2	0	2	2
65829449	65829624	2	2	3	2
65829867	65829934	2	0	2	2
65830102	65830303	2	1	2	2
65830661	65830841	2	1	2	2
65830924	65831064	2	2	0	2
65830991	65831095	2	0	2	2
65831220	65831329	2	0	2	2
65831570	65831946	2	2	1	2
65832365	65832511	2	2	2	2
65833136	65833299	2	0	2	2
65833485	65833554	2	2	2	2
65833666	65833735	2	0	2	2
65833931	65834067	2	0	2	2
65834167	65834261	2	2	1	2
65834359	65834474	2	1	2	2
65834564	65834658	2	1	0	2
65834613	65834650	2	1	0	2
65834713	65834788	2	0	3	2
65834912	65835292	2	1	3	2
65835362	65835448	2	0	2	2
65835519	65835782	2	1	1	2
65835842	65836271	2	1	2	2
65836467	65836573	2	2	0	2
65836659	65836732	2	0	2	2
65836791	65836905	2	0	2	2
65836965	65837037	2	0	3	2
65837160	65837325	2	0	0	2
65837567	65837906	2	0	2	2
65837956	65838722	2	0	2	2
65878712	65879031	2	2	2	2
65879089	65879534	2	2	1	2
65926138	65926380	1	0	0	1
65926472	65926549	1	4	0	1
65926605	65926692	1	1	0	1
65926802	65926874	1	0	0	1
65926923	65927003	1	2	0	1
65927099	65927173	1	0	1	1
65927187	65927474	1	0	0	1
65934493	65934729	2	0	2	2
65936702	65936830	2	1	2	2
65960238	65960320	0	0	3	1
65961568	65961793	1	2	2	1
65961879	65961973	1	2	3	1
65961879	65963086	1	2	3	1
65962077	65962151	1	1	0	1
65962210	65962892	1	2	2	1
65962990	65963086	1	2	3	1
65963220	65963312	1	3	0	1
65963371	65963489	1	1	0	1
65986365	65986410	2	2	1	2
65986570	65986860	2	0	0	2
65992930	65993120	1	0	0	1
65993228	65993326	1	0	0	1
65993494	65993641	1	1	1	1
65994594	65994698	1	0	0	1
65994816	65994898	1	0	1	1
65996386	65996541	2	1	3	2
66000327	66001061	1	2	0	1
66001197	66001350	1	2	0	1
66024809	66024885	1	2	0	1
66025090	66025178	1	4	0	1
66025237	66025313	1	4	4	1
66025377	66025673	1	4	0	1
66025750	66025878	1	3	5	1
66025995	66026123	1	2	3	1
66026214	66026456	1	1	3	1
66026589	66026691	1	2	1	1
66042670	66042759	1	1	0	1
66042891	66042978	1	1	0	1
66043204	66043291	1	0	1	1
66043552	66043654	1	3	2	1
66067380	66067470	1	1	0	1
66067602	66067689	1	1	0	1
66067915	66068018	1	0	1	1
66068107	66068193	1	2	0	1
66068275	66068362	1	1	2	1
66103859	66104022	1	0	0	1
66104164	66104255	1	0	0	1
66104418	66104515	1	2	1	1
66104675	66104928	1	2	1	1
66105046	66105183	1	1	1	1
66105418	66105518	1	2	2	1
66106799	66106868	2	0	2	2
66107059	66107133	2	0	3	2
66107233	66107314	4	1	2	2
66107411	66107504	2	1	5	2
66108462	66108544	2	2	0	2
66108764	66108839	2	0	0	2
66109050	66109122	2	2	1	2
66110955	66111033	2	1	2	2
66111737	66111811	2	2	3	2
66111972	66112104	2	0	0	2
66111975	66112104	2	0	0	2
66112167	66112407	2	3	2	2
66112508	66112820	2	1	2	2
66112904	66113090	2	1	2	2
66113255	66113335	2	1	1	2
66113493	66113584	2	0	0	2
66113727	66113863	2	0	0	2
66114739	66114849	2	0	2	2
66114968	66115044	2	1	3	2
66115161	66115543	2	2	2	2
66115853	66115937	2	1	1	2
66116136	66116575	2	2	2	2
66117278	66117565	2	1	0	2
66154288	66154366	1	1	0	1
66154393	66154471	1	1	1	1
66161370	66161474	1	2	2	1
66161947	66162055	1	4	2	1
66162355	66162435	1	0	0	1
66162550	66162626	1	1	2	1
66163080	66163153	1	2	0	1
66163252	66163332	1	4	0	1
66178577	66178912	1	1	0	1
66178976	66179024	1	2	1	1
66196157	66196292	1	1	1	1
66196639	66196726	1	2	1	1
66197016	66197099	1	2	0	1
66197016	66197110	1	4	0	1
66209471	66209653	2	0	3	2
66209477	66209653	2	2	2	2
66209735	66210526	2	0	0	2
66238142	66238378	1	0	1	1
66238451	66238540	1	0	0	1
66238685	66238826	1	0	1	1
66238899	66239004	1	0	0	1
66239077	66239164	1	0	0	1
66240530	66240595	1	1	2	1
66249376	66249455	1	1	0	1
66249497	66249578	1	1	0	1
66249640	66249711	1	1	1	1
66249815	66249906	1	0	1	1
66250010	66250121	1	0	1	1
66250176	66250270	1	0	5	1
66250334	66250419	1	2	0	1
66250470	66250564	1	2	2	1
66250641	66250876	1	0	1	1
66251072	66251192	1	2	0	1
66251281	66251559	1	4	1	1
66251646	66251856	1	1	3	1
66251965	66252037	1	0	0	1
66252083	66252177	1	1	0	1
66252267	66252379	1	0	0	1
66252424	66252550	1	3	2	1
66252442	66252550	1	0	2	1
66252643	66253623	1	2	0	1
66255047	66255218	1	2	2	1
66257178	66258413	2	0	0	2
66258784	66260070	2	2	1	2
66259140	66259192	6	26	15	2
66259243	66259424	2	23	0	2
66281901	66282146	1	2	0	1
66285085	66285348	1	3	0	1
66285549	66285579	1	1	0	1
66285638	66285657	1	1	0	1
66285878	66285928	1	0	0	1
66294238	66294390	1	0	0	1
66294446	66294541	1	1	1	1
66294917	66295402	1	2	2	1
66296042	66296109	2	0	0	2
66296267	66297363	2	0	1	2
66297660	66297749	2	1	0	2
66301199	66301286	1	0	2	1
66301500	66301608	1	2	3	1
66301810	66301988	1	1	0	1
66302067	66302174	1	0	1	1
66302325	66302400	1	2	0	1
66302510	66302603	1	2	2	1
66302768	66302908	1	4	0	1
66303268	66303362	1	0	3	1
66322052	66322137	1	2	2	1
66322237	66322330	1	0	0	1
66322414	66322644	1	0	0	1
66332107	66332286	2	0	3	2
66345340	66345790	1	2	2	1
66345897	66345981	1	1	1	1
66346029	66346120	1	0	0	1
66346241	66346327	1	1	1	1
66347473	66347559	1	1	0	1
66347473	66347562	1	1	0	1
66347726	66347867	1	0	0	1
66347735	66347867	3	2	0	1
66347982	66348377	1	0	2	1
66348513	66348608	1	6	1	1
66348513	66348932	1	2	0	1
66348679	66348819	3	2	0	1
66348683	66348793	3	0	0	1
66348858	66348932	1	2	0	1
66349065	66349160	1	2	0	1
66349314	66349443	1	1	1	1
66349574	66349658	1	2	0	1
66349765	66349843	1	2	0	1
66350037	66350124	1	2	2	1
66350286	66350367	1	2	0	1
66350694	66350892	1	3	2	1
66351165	66351249	1	2	0	1
66351771	66351850	1	0	3	1
66351946	66352052	1	0	0	1
66352283	66352370	1	1	0	1
66352581	66352662	1	2	1	1
66353131	66353220	1	2	0	1
66353494	66353591	1	2	1	1
66353919	66353989	1	2	0	1
66354123	66354223	1	0	0	1
66354336	66354416	1	3	0	1
66354336	66354436	1	2	0	1
66354949	66355031	2	1	3	2
66355186	66355281	2	0	2	2
66355488	66355569	4	0	2	2
66355647	66355723	2	0	2	2
66355660	66355723	2	1	2	2
66355832	66355915	2	0	0	2
66356048	66356126	2	3	2	2
66356333	66356405	2	0	1	2
66356509	66356610	6	1	0	2
66356703	66356846	2	0	2	2
66358185	66358328	2	1	1	2
66358450	66358519	2	0	1	2
66358576	66358664	2	0	2	2
66358812	66358931	2	0	1	2
66359014	66359088	2	2	0	2
66368216	66368315	2	1	0	2
66368454	66368537	2	0	2	2
66368780	66368971	2	1	1	2
66371353	66371524	2	2	1	2
66371789	66371889	2	0	1	2
66372355	66372435	2	0	2	2
66372536	66372964	2	0	1	2
66376410	66376573	2	1	1	2
66376640	66377483	2	0	2	2
66378159	66378486	2	1	2	2
66378550	66378711	2	0	1	2
66393435	66393569	2	1	2	2
66393975	66394054	2	0	2	2
66394155	66394861	2	0	1	2
66395479	66395570	1	2	1	1
66395608	66396116	1	1	1	1
66396201	66396299	1	2	2	1
66412814	66413066	1	2	2	1
66413223	66413302	1	3	1	1
66413387	66413469	1	2	0	1
66413590	66413671	1	2	1	1
66413786	66413868	1	3	0	1
66413962	66414327	1	2	1	1
66414418	66414539	1	2	0	1
66414611	66414684	1	2	1	1
66414760	66414844	1	1	1	1
66414933	66415032	1	3	1	1
66415092	66415186	1	3	0	1
66415251	66415341	1	0	1	1
66415408	66415483	1	2	0	1
66415637	66415765	1	2	2	1
66415871	66415965	1	1	1	1
66416202	66416280	3	3	0	1
66416351	66416434	1	2	0	1
66416531	66416648	1	3	0	1
66416709	66416794	1	2	1	1
66416875	66416956	1	0	1	1
66419002	66419086	2	1	1	2
66419231	66419315	2	2	2	2
66422470	66422550	2	0	2	2
66422482	66423072	2	0	2	2
66429702	66429788	2	1	1	2
66429930	66430001	2	2	2	2
66430214	66430385	2	0	1	2
66433859	66433961	1	15	0	1
66434049	66434135	1	0	1	1
66434388	66434484	1	3	0	1
66460061	66460146	2	1	0	2
66460308	66460417	2	1	1	2
66460517	66460973	2	0	1	2
66463008	66463174	2	0	1	2
66463235	66463327	2	0	1	2
66463527	66463624	2	0	1	2
66463902	66464051	2	0	1	2
66464191	66464270	2	2	2	2
66464437	66464697	2	0	2	2
66476457	66477180	1	0	0	1
66477294	66477396	1	1	1	1
66479060	66479147	2	3	1	2
66481729	66482017	1	1	1	1
66482126	66482207	1	1	2	1
66483180	66483264	2	1	1	2
66483335	66483428	2	0	1	2
66483577	66483678	2	0	2	2
66483795	66483903	2	0	0	2
66483983	66484071	2	0	6	2
66484143	66484239	2	0	2	2
66484399	66484496	2	0	3	2
66484642	66484764	4	0	4	2
66484801	66484916	2	1	3	2
66484984	66485571	2	0	2	2
66494928	66495003	1	2	2	1
66495148	66495384	1	1	0	1
66496068	66496146	2	1	1	2
66496599	66496676	2	0	3	2
66496934	66497071	2	1	0	2
66500677	66500760	1	0	3	1
66500828	66500891	1	2	0	1
66500958	66501043	1	0	1	1
66501091	66501215	1	0	1	1
66501262	66501347	1	2	0	1
66501429	66501514	1	2	0	1
66501558	66501647	1	1	1	1
66501698	66502081	1	1	2	1
66502164	66502238	1	2	1	1
66502289	66502506	1	0	1	1
66502581	66502813	1	0	0	1
66502866	66502962	1	0	1	1
66503608	66503686	1	0	0	1
66505159	66505414	1	2	0	1
66510138	66510232	1	0	0	1
66510312	66510466	1	1	0	1
66510558	66510813	1	2	0	1
66510954	66511078	1	0	0	1
66522310	66523118	1	2	2	1
66527427	66527506	1	2	0	1
66542911	66543044	2	1	0	2
66543332	66543417	2	0	0	2
66562722	66564167	2	0	2	2
66562862	66564167	2	0	2	2
66564355	66564717	2	2	0	2
66567039	66567175	2	3	2	2
66567059	66567175	2	1	3	2
66567410	66567549	2	1	1	2
66567804	66568629	2	0	1	2
66577251	66577321	1	2	0	1
66577502	66578048	1	1	1	1
66578343	66578434	1	2	1	1
66578717	66578808	1	1	0	1
66580822	66580913	1	3	0	1
66581094	66581722	1	1	1	1
66581343	66581722	1	0	1	1
66581534	66581722	1	0	1	1
66582017	66582109	1	2	1	1
66582392	66582477	1	1	0	1
66582686	66582767	1	0	0	1
66587340	66587434	1	3	0	1
66587615	66588366	1	1	1	1
66588661	66588743	1	2	1	1
66589026	66589129	1	1	0	1
66600837	66600912	1	2	0	1
66601074	66601167	1	0	0	1
66601272	66601565	1	1	0	1
66601633	66602132	1	2	1	1
66602226	66602295	1	1	1	1
66602461	66602571	1	2	0	1
66602713	66602790	1	2	1	1
66602869	66603280	1	0	2	1
66603394	66603508	1	2	1	1
66603570	66603720	1	1	0	1
66603889	66604001	1	2	1	1
66604104	66604219	1	2	2	1
66604310	66604399	1	1	1	1
66605824	66605903	2	1	1	2
66605936	66606034	2	0	1	2
66606124	66606492	2	0	3	2
66606673	66606760	2	1	0	2
66606907	66607290	2	0	1	2
66607456	66607567	2	0	2	2
66607707	66607838	2	0	9	2
66607917	66608171	2	0	1	2
66608241	66608326	2	1	2	2
66608447	66608789	2	2	3	2
66608874	66609008	2	2	3	2
66609081	66609274	2	1	0	2
66609352	66609534	2	0	3	2
66609590	66609850	2	1	2	2
66609944	66610042	2	0	2	2
66610121	66610410	2	0	4	2
66610492	66610660	2	1	0	2
66610781	66611151	2	2	1	2
66611280	66611555	2	1	1	2
66611668	66611898	2	2	0	2
66611998	66612097	2	0	2	2
66612173	66612275	2	0	0	2
66612456	66612755	2	0	2	2
66613716	66613837	2	0	2	2
66613863	66613991	2	0	3	2
66613893	66613991	2	0	3	2
66616912	66617483	2	0	2	2
66617768	66618121	2	0	0	2
66624463	66624580	2	0	2	2
66624691	66624781	2	1	4	2
66624869	66624960	2	0	2	2
66625079	66625179	2	0	2	2
66625236	66625322	2	0	0	2
66625503	66626082	2	0	2	2
66626131	66626628	2	1	5	2
66626695	66626904	2	1	0	2
66626962	66627110	2	0	3	2
66627213	66627380	2	1	1	2
66627453	66627989	2	0	3	2
66628118	66628230	2	0	0	2
66628338	66628525	2	2	1	2
66628351	66628525	2	0	1	2
66638818	66639962	2	2	2	2
66638818	66640079	2	3	0	2
66639993	66640079	2	0	0	2
66641145	66641252	2	0	0	2
66641598	66641674	2	1	0	2
66642756	66642884	2	2	1	2
66644060	66644192	1	1	0	1
66644060	66644607	1	1	0	1
66644267	66644607	1	2	0	1
66644267	66644795	1	2	4	1
66644677	66644795	1	0	2	1
66664866	66664915	1	2	1	1
66673993	66674347	2	0	2	2
66674378	66674490	2	1	1	2
66674563	66674706	2	1	0	2
66675526	66675612	2	2	2	2
66684677	66685760	2	2	2	2
66685791	66685877	4	1	0	2
66685791	66685879	2	3	0	2
66687294	66687400	2	0	0	2
66687701	66687786	2	1	0	2
66688895	66689020	2	1	1	2
66689565	66689651	2	0	1	2
66689838	66690016	2	0	1	2
66690279	66690422	2	1	0	2
66690466	66690508	2	2	0	2
66690528	66690752	2	1	2	2
66690839	66690909	2	2	2	2
66691345	66691435	1	1	2	1
66691527	66691610	1	1	0	1
66691682	66691775	1	0	1	1
66691875	66691953	1	2	2	1
66692021	66692103	1	0	0	1
66702393	66702903	2	1	2	2
66703166	66704194	2	2	2	2
66704407	66704777	2	1	0	2
66704419	66704673	2	0	0	2
66704419	66704777	2	0	0	2
66709925	66710459	1	2	3	1
66710736	66710828	1	1	0	1
66710736	66710831	1	1	2	1
66711084	66711232	1	1	0	1
66711625	66711895	1	1	1	1
66712893	66713315	1	2	2	1
66713527	66713628	1	2	0	1
66713527	66713816	1	2	3	1
66713731	66713816	1	0	3	1
66714058	66714145	1	4	1	1
66714269	66714490	1	2	0	1
66714606	66714678	1	1	1	1
66717946	66718440	1	2	0	1
66718545	66718682	1	2	2	1
66718889	66719048	1	4	0	1
66719150	66719592	1	1	0	1
66719786	66719873	1	2	1	1
66720036	66720136	1	2	0	1
66720219	66720758	1	0	0	1
66721029	66721171	1	3	0	1
66721029	66721226	1	2	0	1
66721300	66721400	1	0	0	1
66731927	66732300	1	1	0	1
66732405	66732506	1	2	2	1
66732713	66732816	1	4	0	1
66732918	66733011	1	1	0	1
66733208	66733295	1	2	1	1
66733458	66733622	1	2	0	1
66733705	66733847	1	1	0	1
66734118	66734781	1	3	0	1
66734910	66735034	1	0	0	1
66738569	66739035	1	0	0	1
66745044	66745356	1	2	0	1
66745461	66745606	1	2	1	1
66745813	66745906	1	2	0	1
66746008	66746487	1	1	0	1
66746684	66746772	1	2	1	1
66746935	66747085	1	2	0	1
66747168	66747350	1	1	0	1
66747621	66747785	1	3	0	1
66747914	66748022	1	0	0	1
66752345	66752692	1	7	5	1
66753147	66753233	1	0	1	1
66753470	66753543	1	1	0	1
66754797	66755148	2	5	4	2
66757676	66757766	1	1	0	1
66757676	66757769	1	1	0	1
66757862	66758091	1	1	0	1
66758313	66758422	1	0	1	1
66759243	66759324	2	1	3	2
66759479	66759577	2	0	2	2
66759802	66759905	2	0	1	2
66760039	66760201	2	0	3	2
66760420	66760860	2	4	0	2
66761038	66761118	2	2	1	2
66761227	66761354	2	2	2	2
66761431	66761717	2	1	0	2
66761840	66761931	2	0	2	2
66762172	66762377	2	2	1	2
66762467	66762554	2	2	1	2
66762641	66762807	2	3	0	2
66782434	66782580	2	1	3	2
66783015	66785353	2	0	4	2
66788015	66788410	1	2	1	1
66788547	66788705	1	2	0	1
66788774	66788842	1	2	2	1
66788930	66789150	1	2	3	1
66789870	66790054	1	1	0	1
66789870	66790057	1	1	0	1
66790252	66790338	1	1	0	1
66790883	66791008	1	1	1	1
66792198	66792277	1	0	1	1
66792584	66792686	1	0	0	1
66793116	66793689	2	2	0	2
66794095	66794185	1	0	3	1
66794218	66794659	1	2	2	1
66808829	66808911	2	0	0	2
66808979	66809057	2	2	2	2
66809157	66809250	2	1	0	2
66809322	66809398	2	0	1	2
66809480	66809539	2	3	0	2
66809956	66810026	1	2	2	1
66810102	66810399	1	2	2	1
66810849	66811027	1	1	0	1
66811202	66811314	1	1	0	1
66811859	66811984	1	1	1	1
66813111	66813199	1	0	1	1
66813500	66813606	1	0	0	1
66814952	66815040	1	0	3	1
66820634	66820716	2	0	0	2
66820784	66820862	2	2	2	2
66820962	66821055	2	1	0	2
66821127	66821203	2	0	1	2
66821295	66821388	2	2	1	2
66821439	66821545	2	1	1	2
66821655	66821737	2	0	0	2
66821831	66821919	2	1	3	2
66821984	66822069	2	0	2	2
66822290	66822363	2	0	4	2
66822439	66822511	2	0	0	2
66822630	66822750	2	0	0	2
66822864	66823506	2	1	1	2
66827296	66827385	2	2	0	2
